Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.34500 0.0900000036 1.0816895926    0.090 -2.224  3.4465  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.330 11.770 13.955 10.416
0.0055 -0.44261 7.34500 0.0976158008 1.1508759934    0.098 -2.172  3.4525  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.199 11.577 13.670 10.242
0.0055 -0.44261 7.34500 0.1000000015 1.1711064122    0.100 -2.156  3.4543  4.364    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.161 11.520 13.584 10.190
0.0055 -0.44261 7.34500 0.1155728549 1.2894178571    0.116 -2.063  3.4645  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.928 11.186 13.098 9.888
0.0055 -0.44261 7.34500 0.1199999973 1.3193154249    0.120 -2.038  3.4672  4.376    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.866 11.098 12.973 9.809
0.0055 -0.44261 7.34500 0.1400000006 1.4384526719    0.140 -1.940  3.4773  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.619 10.757 12.498 9.500
0.0055 -0.44261 7.34500 0.1599999964 1.5372931554    0.160 -1.855  3.4858  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.406 10.467 12.098 9.238
0.0055 -0.44261 7.34500 0.1936187297 1.6717703219    0.194 -1.733  3.4976  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.103 10.064 11.564 8.874
0.0055 -0.44261 7.34500 0.2113023102 1.7308721088    0.211 -1.677  3.5030  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.962 9.882 11.328 8.709
0.0055 -0.44261 7.34500 0.2231042534 1.7668509149    0.223 -1.642  3.5063  4.406    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.875 9.770 11.184 8.607
