Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.69000 0.0900000036 1.0816895926    0.090 -1.702  3.4425  3.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.026 10.508 12.664 9.156
0.0055 -0.44261 6.69000 0.1026768908 1.1930860934    0.103 -1.645  3.4498  3.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.881 10.289 12.346 8.956
0.0055 -0.44261 6.69000 0.1041413024 1.2047974548    0.104 -1.636  3.4508  3.847    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.861 10.258 12.302 8.928
0.0055 -0.44261 6.69000 0.1109790206 1.2567782371    0.111 -1.603  3.4547  3.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.778 10.135 12.125 8.817
0.0055 -0.44261 6.69000 0.1235596240 1.3423331570    0.124 -1.554  3.4604  3.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.654 9.954 11.866 8.653
0.0055 -0.44261 6.69000 0.1331620216 1.4003534830    0.133 -1.512  3.4650  3.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.551 9.808 11.663 8.520
0.0055 -0.44261 6.69000 0.1451556236 1.4656135689    0.145 -1.468  3.4698  3.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.441 9.654 11.451 8.380
0.0055 -0.44261 6.69000 0.1558385193 1.5180985498    0.156 -1.429  3.4740  3.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.343 9.520 11.269 8.258
0.0055 -0.44261 6.69000 0.1671835184 1.5689459211    0.167 -1.389  3.4787  3.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.241 9.377 11.074 8.129
0.0055 -0.44261 6.69000 0.1815868616 1.6273885790    0.182 -1.336  3.4846  3.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.110 9.196 10.827 7.965
0.0055 -0.44261 6.69000 0.1961480975 1.6806454267    0.196 -1.298  3.4884  3.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.015 9.070 10.661 7.851
