Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.72001 0.0900000036 1.0816895926    0.090 -3.200  3.4212  5.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.771 14.446 17.355 12.990
0.0045 -0.53140 8.72001 0.0935647711 1.1149850839    0.094 -3.153  3.4279  5.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.653 14.258 17.018 12.822
0.0045 -0.53140 8.72001 0.1000000089 1.1711064744    0.100 -3.049  3.4426  5.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.392 13.853 16.334 12.457
0.0045 -0.53140 8.72001 0.1199999973 1.3193154249    0.120 -2.820  3.4712  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.821 13.007 14.969 11.704
0.0045 -0.53140 8.72001 0.1400000006 1.4384526719    0.140 -2.640  3.4898  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.369 12.379 14.039 11.147
0.0045 -0.53140 8.72001 0.1472139060 1.4761090582    0.147 -2.594  3.4945  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.256 12.227 13.825 11.012
0.0045 -0.53140 8.72001 0.1599999964 1.5372931554    0.160 -2.512  3.5025  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.051 11.954 13.452 10.769
0.0045 -0.53140 8.72001 0.1747809500 1.6005539267    0.175 -2.430  3.5095  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.845 11.691 13.105 10.532
0.0045 -0.53140 8.72001 0.1999999881 1.6938790356    0.200 -2.300  3.5203  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.521 11.284 12.584 10.164
0.0045 -0.53140 8.72001 0.2231807262 1.7670759289    0.223 -2.205  3.5271  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.282 10.998 12.238 9.901
0.0045 -0.53140 8.72001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.033 10.702 11.885 9.628
0.0045 -0.53140 8.72001 0.3065105081 1.9657712215    0.306 -1.931  3.5452  4.988    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.53e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.598 10.201 11.306 9.160
0.0045 -0.53140 8.72001 0.3144800365 1.9810348052    0.314 -1.904  3.5466  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.531 10.126 11.222 9.089
