Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.80001 0.0900000036 1.0816895926    0.090 -2.556  3.4409  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.160 12.689 15.027 11.308
0.0065 -0.36842 7.80001 0.0904113501 1.0856184358    0.090 -2.553  3.4413  4.665    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.153 12.678 15.010 11.298
0.0065 -0.36842 7.80001 0.0979205817 1.1534977427    0.098 -2.497  3.4480  4.670    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.99e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.013 12.466 14.692 11.106
0.0065 -0.36842 7.80001 0.0994532034 1.1665225238    0.099 -2.486  3.4494  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.985 12.424 14.628 11.068
0.0065 -0.36842 7.80001 0.1091182604 1.2430534532    0.109 -2.422  3.4568  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.826 12.186 14.268 10.854
0.0065 -0.36842 7.80001 0.1183596253 1.3084073322    0.118 -2.365  3.4638  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.682 11.971 13.945 10.660
0.0065 -0.36842 7.80001 0.1239129081 1.3445705293    0.124 -2.334  3.4673  4.685    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.605 11.860 13.783 10.561
0.0065 -0.36842 7.80001 0.1372660398 1.4235162573    0.137 -2.264  3.4753  4.692    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.430 11.607 13.417 10.334
0.0065 -0.36842 7.80001 0.1561724544 1.5196632823    0.156 -2.177  3.4845  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.212 11.301 12.985 10.059
0.0065 -0.36842 7.80001 0.1810530722 1.6253315007    0.181 -2.080  3.4941  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.971 10.973 12.536 9.764
