Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.95001 0.0900000036 1.0816895926    0.090 -1.966  3.4229  4.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.686 11.474 13.963 10.055
0.008 -0.27576 6.95001 0.0927054137 1.1071111672    0.093 -1.950  3.4247  4.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.646 11.412 13.870 9.997
0.008 -0.27576 6.95001 0.1000000015 1.1711064122    0.100 -1.908  3.4292  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.541 11.246 13.625 9.846
0.008 -0.27576 6.95001 0.1313717663 1.3899567207    0.131 -1.742  3.4491  4.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.126 10.607 12.708 9.262
0.008 -0.27576 6.95001 0.1391123384 1.4336449883    0.139 -1.707  3.4533  4.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.038 10.474 12.517 9.142
0.008 -0.27576 6.95001 0.1411260217 1.4444946255    0.141 -1.699  3.4542  4.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.018 10.443 12.472 9.114
0.008 -0.27576 6.95001 0.1432075202 1.4555001287    0.143 -1.690  3.4552  4.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.996 10.411 12.426 9.084
0.008 -0.27576 6.95001 0.1456740052 1.4682750216    0.146 -1.679  3.4564  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.968 10.371 12.370 9.048
0.008 -0.27576 6.95001 0.1586308628 1.5310504281    0.159 -1.627  3.4621  4.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.837 10.179 12.101 8.874
0.008 -0.27576 6.95001 0.1613674462 1.5434592699    0.161 -1.617  3.4632  4.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.812 10.144 12.052 8.841
0.008 -0.27576 6.95001 0.1750903875 1.6018032964    0.175 -1.565  3.4686  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.683 9.962 11.806 8.675
0.008 -0.27576 6.95001 0.1899699271 1.6586982870    0.190 -1.514  3.4741  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.554 9.782 11.562 8.512
