Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.03000 0.0900000036 1.0816895926    0.090 -2.721  3.4411  4.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.572 13.088 15.468 11.703
0.006 -0.40400 8.03000 0.0928686857 1.1086144410    0.093 -2.699  3.4439  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.517 13.004 15.337 11.626
0.006 -0.40400 8.03000 0.0992424265 1.1647467926    0.099 -2.650  3.4502  4.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.396 12.816 15.047 11.457
0.006 -0.40400 8.03000 0.1009209901 1.1787540028    0.101 -2.639  3.4517  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.367 12.772 14.978 11.418
0.006 -0.40400 8.03000 0.1106482297 1.2543603132    0.110 -2.571  3.4601  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.198 12.516 14.577 11.189
0.006 -0.40400 8.03000 0.1177272722 1.3041497160    0.117 -2.524  3.4663  4.850    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.081 12.338 14.304 11.031
0.006 -0.40400 8.03000 0.1265047193 1.3607349780    0.126 -2.474  3.4723  4.855    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.955 12.153 14.029 10.866
0.006 -0.40400 8.03000 0.1362121254 1.4176547699    0.136 -2.421  3.4788  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.822 11.958 13.739 10.693
0.006 -0.40400 8.03000 0.1407144964 1.4422937709    0.140 -2.399  3.4813  4.861    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.766 11.878 13.624 10.622
0.006 -0.40400 8.03000 0.1546969712 1.5127164559    0.154 -2.332  3.4887  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.601 11.641 13.280 10.412
0.006 -0.40400 8.03000 0.1916666627 1.6648171703    0.191 -2.184  3.5037  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.231 11.145 12.612 9.968
0.006 -0.40400 8.03000 0.2378787994 1.8085517583    0.237 -2.036  3.5183  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.859 10.660 11.980 9.532
0.006 -0.40400 8.03000 0.2797216475 1.9104215810    0.279 -1.921  3.5285  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.573 10.305 11.541 9.208
0.006 -0.40400 8.03000 0.2840909064 1.9199089181    0.283 -1.910  3.5294  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.546 10.271 11.499 9.177
0.006 -0.40400 8.03000 0.2842743397 1.9203030678    0.283 -1.910  3.5295  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.544 10.269 11.497 9.175
0.006 -0.40400 8.03000 0.3303030431 2.0099003913    0.329 -1.792  3.5394  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.249 9.912 11.068 8.848
0.006 -0.40400 8.03000 0.3589015901 2.0577703427    0.358 -1.716  3.5460  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.059 9.683 10.796 8.638
0.006 -0.40400 8.03000 0.3765151799 2.0848521217    0.376 -1.671  3.5499  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.946 9.547 10.635 8.514
0.006 -0.40400 8.03000 0.3991887271 2.1173831955    0.398 -1.604  3.5565  4.820    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.780 9.343 10.390 8.329
0.006 -0.40400 8.03000 0.4227272868 2.1487074326    0.422 -1.534  3.5628  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.605 9.134 10.143 8.138
0.006 -0.40400 8.03000 0.4689394236 2.2040773004    0.468 -1.379  3.5807  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.216 8.652 9.568 7.706
0.006 -0.40400 8.03000 0.5151515603 2.2525465222    0.515 -1.216  3.6048  4.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 7.810 8.143 8.954 7.257
