Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.39001 0.0900000036 1.0816895926    0.090 -2.989  3.4327  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.244 13.837 16.434 12.419
0.0055 -0.44261 8.39001 0.0941859111 1.1206180173    0.094 -2.953  3.4377  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.153 13.695 16.207 12.291
0.0055 -0.44261 8.39001 0.1000000015 1.1711064122    0.100 -2.900  3.4456  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.019 13.480 15.854 12.098
0.0055 -0.44261 8.39001 0.1060587838 1.2198124482    0.106 -2.852  3.4522  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.899 13.293 15.554 11.931
0.0055 -0.44261 8.39001 0.1172747239 1.3010844271    0.117 -2.764  3.4643  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.679 12.951 15.001 11.629
0.0055 -0.44261 8.39001 0.1199999973 1.3193154249    0.120 -2.742  3.4673  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.626 12.869 14.870 11.556
0.0055 -0.44261 8.39001 0.1277301610 1.3682285819    0.128 -2.690  3.4735  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.495 12.678 14.579 11.387
0.0055 -0.44261 8.39001 0.1385345757 1.4304942779    0.138 -2.614  3.4821  5.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.305 12.405 14.172 11.145
0.0055 -0.44261 8.39001 0.1400000006 1.4384526719    0.140 -2.603  3.4833  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.279 12.367 14.117 11.112
0.0055 -0.44261 8.39001 0.1561698914 1.5196512894    0.156 -2.508  3.4930  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.041 12.039 13.647 10.820
0.0055 -0.44261 8.39001 0.1599999964 1.5372931554    0.160 -2.484  3.4952  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.981 11.960 13.540 10.749
0.0055 -0.44261 8.39001 0.1999999881 1.6938790356    0.200 -2.288  3.5125  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.490 11.327 12.708 10.178
