Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.98001 0.0900000036 1.0816895926    0.090 -3.331  3.3908  5.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.74e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 13.097 14.970 17.948 13.492
0.008 -0.27576 8.98001 0.1000000015 1.1711064122    0.100 -3.155  3.4171  5.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-17      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.657 14.516 17.461 13.042
0.008 -0.27576 8.98001 0.1120649055 1.2646501470    0.112 -3.003  3.4362  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-17      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.278 13.925 16.505 12.505
0.008 -0.27576 8.98001 0.1200000048 1.3193154741    0.120 -2.906  3.4482  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.034 13.546 15.910 12.162
0.008 -0.27576 8.98001 0.1400000006 1.4384526719    0.140 -2.723  3.4677  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.576 12.875 14.892 11.557
0.008 -0.27576 8.98001 0.1599999964 1.5372931554    0.160 -2.581  3.4812  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.221 12.380 14.182 11.111
0.008 -0.27576 8.98001 0.1686344892 1.5751250358    0.169 -2.530  3.4854  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.095 12.210 13.944 10.957
0.008 -0.27576 8.98001 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.285e-01 2.635e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.684 11.669 13.217 10.467
0.008 -0.27576 8.98001 0.2500000000 1.8403257998    0.250 -2.167  3.5142  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.283e-01 2.637e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.188 11.049 12.432 9.899
0.008 -0.27576 8.98001 0.3186857700 1.9888885600    0.319 -1.948  3.5282  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.640 10.399 11.656 9.294
