Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.59001 0.0900000036 1.0816895926    0.090 -2.416  3.4326  4.490    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.809 12.483 14.920 11.078
0.008 -0.27576 7.59001 0.0932514295 1.1121250016    0.093 -2.392  3.4354  4.493    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.750 12.392 14.785 10.995
0.008 -0.27576 7.59001 0.1000000015 1.1711064122    0.100 -2.344  3.4409  4.497    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.630 12.208 14.514 10.827
0.008 -0.27576 7.59001 0.1111690775 1.2581632284    0.111 -2.274  3.4489  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.456 11.944 14.128 10.587
0.008 -0.27576 7.59001 0.1200000048 1.3193154741    0.120 -2.224  3.4549  4.512    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.329 11.750 13.840 10.412
0.008 -0.27576 7.59001 0.1400000006 1.4384526719    0.140 -2.120  3.4661  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.071 11.374 13.298 10.071
0.008 -0.27576 7.59001 0.1599999964 1.5372931554    0.160 -2.033  3.4752  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.853 11.065 12.865 9.792
0.008 -0.27576 7.59001 0.2035951912 1.7059352115    0.204 -1.877  3.4908  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.463 10.522 12.120 9.302
0.008 -0.27576 7.59001 0.2487045377 1.8370264480    0.249 -1.750  3.5027  4.546    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.145 10.106 11.584 8.923
0.008 -0.27576 7.59001 0.2561036646 1.8555771938    0.256 -1.731  3.5046  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.098 10.046 11.506 8.868
