Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.88001 0.0900000036 1.0816895926    0.090 -2.602  3.4507  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.274 12.662 14.867 11.309
0.005 -0.48482 7.88001 0.0943685919 1.1222655112    0.094 -2.569  3.4549  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.191 12.537 14.670 11.197
0.005 -0.48482 7.88001 0.1000000015 1.1711064122    0.100 -2.526  3.4604  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.085 12.375 14.414 11.053
0.005 -0.48482 7.88001 0.1030152887 1.1958115789    0.103 -2.506  3.4628  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.035 12.302 14.305 10.988
0.005 -0.48482 7.88001 0.1134141982 1.2742945302    0.113 -2.438  3.4709  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.864 12.054 13.934 10.767
0.005 -0.48482 7.88001 0.1199999973 1.3193154249    0.120 -2.397  3.4761  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.763 11.904 13.708 10.634
0.005 -0.48482 7.88001 0.1400000006 1.4384526719    0.140 -2.290  3.4878  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.495 11.525 13.160 10.298
0.005 -0.48482 7.88001 0.1521230936 1.5003895818    0.152 -2.234  3.4937  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.355 11.334 12.896 10.128
0.005 -0.48482 7.88001 0.1599999964 1.5372931554    0.160 -2.199  3.4974  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.268 11.217 12.738 10.023
0.005 -0.48482 7.88001 0.1808234155 1.6244440393    0.181 -2.118  3.5056  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.065 10.949 12.381 9.782
0.005 -0.48482 7.88001 0.1999999881 1.6938790356    0.200 -2.049  3.5124  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.893 10.724 12.087 9.581
0.005 -0.48482 7.88001 0.2500000000 1.8403257998    0.250 -1.902  3.5264  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.525 10.259 11.500 9.160
0.005 -0.48482 7.88001 0.2653207481 1.8777342015    0.265 -1.862  3.5298  4.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.426 10.137 11.351 9.048
0.005 -0.48482 7.88001 0.3000000119 1.9529139769    0.300 -1.779  3.5368  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.218 9.885 11.049 8.818
0.005 -0.48482 7.88001 0.3499999642 2.0434174156    0.350 -1.663  3.5464  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.927 9.536 10.636 8.497
0.005 -0.48482 7.88001 0.3999999762 2.1185023988    0.400 -1.542  3.5571  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.626 9.175 10.208 8.168
0.005 -0.48482 7.88001 0.4499999881 2.1822809009    0.450 -1.402  3.5713  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.275 8.748 9.701 7.782
0.005 -0.48482 7.88001 0.4999999404 2.2374540715    0.500 -1.233  3.5941  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.853 8.222 9.070 7.314
0.005 -0.48482 7.88001 0.5093606114 2.2469000576    0.509 -1.193  3.6010  4.694    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.753 8.095 8.915 7.204
0.005 -0.48482 7.88001 0.5305458307 2.2668698204    0.530 -1.101  3.6177  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-15      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.524 7.804 8.558 6.954
0.005 -0.48482 7.88001 0.5500000119 2.2836582633    0.550 -1.027  3.6316  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-15      0.00 7.373e-01 2.576e-01 9.171e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.337 7.567 8.265 6.752
0.005 -0.48482 7.88001 0.5942686796 2.3171936726    0.594 -0.897  3.6609  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-15      0.00 7.373e-01 2.576e-01 9.166e-04 2.474e-04 2.243e-03 -1.000 5.101e-03 7.013 7.126 7.705 6.397
0.005 -0.48482 7.88001 0.5999999642 2.3211212854    0.600 -0.888  3.6627  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.38e-15      0.00 7.373e-01 2.576e-01 9.166e-04 2.474e-04 2.243e-03 -1.000 5.101e-03 6.991 7.098 7.672 6.374
0.005 -0.48482 7.88001 0.6116560102 2.3288485955    0.611 -0.874  3.6660  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-15      0.00 7.373e-01 2.576e-01 9.166e-04 2.473e-04 2.243e-03 -1.000 5.101e-03 6.955 7.050 7.612 6.335
0.005 -0.48482 7.88001 0.6292247176 2.3398759051    0.629 -0.853  3.6697  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.78e-15      0.00 7.373e-01 2.576e-01 9.165e-04 2.473e-04 2.243e-03 -1.000 5.101e-03 6.902 6.984 7.532 6.279
0.005 -0.48482 7.88001 0.6499999166 2.3520352771    0.650 -0.808  3.6767  4.718    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.373e-01 2.576e-01 9.165e-04 2.473e-04 2.243e-03 -1.000 5.101e-03 6.789 6.848 7.373 6.162
0.005 -0.48482 7.88001 0.6627172828 2.3590474683    0.663 -0.777  3.6815  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.373e-01 2.576e-01 9.165e-04 2.473e-04 2.243e-03 -1.000 5.101e-03 6.712 6.755 7.266 6.082
0.005 -0.48482 7.88001 0.6704478860 2.3631608353    0.670 -0.753  3.6855  4.711    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.374e-01 2.575e-01 9.165e-04 2.473e-04 2.243e-03 -1.000 5.100e-03 6.652 6.683 7.181 6.020
0.005 -0.48482 7.88001 0.6999999881 2.3779266974    0.700 -0.663  3.7005  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.374e-01 2.575e-01 9.164e-04 2.472e-04 2.242e-03 -1.000 5.096e-03 6.428 6.419 6.875 5.792
0.005 -0.48482 7.88001 0.7489780188 2.3994736557    0.749 -0.523  3.7239  4.683    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.375e-01 2.574e-01 9.044e-04 2.469e-04 2.242e-03 -1.000 5.100e-03 6.078 6.023 6.423 5.449
0.005 -0.48482 7.88001 0.7979561090 2.4180075369    0.798 -0.395  3.7429  4.659    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.375e-01 2.574e-01 9.039e-04 2.469e-04 2.242e-03 -1.000 5.101e-03 5.758 5.679 6.038 5.146
