Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.56001 0.0900000036 1.0816895926    0.090 -3.117  3.4228  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.564 14.267 17.104 12.816
0.0055 -0.44261 8.56001 0.0961738229 1.1383261113    0.096 -3.050  3.4330  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.394 13.986 16.613 12.565
0.0055 -0.44261 8.56001 0.0991235152 1.1637428368    0.099 -3.016  3.4382  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.311 13.849 16.383 12.443
0.0055 -0.44261 8.56001 0.1000000015 1.1711064122    0.100 -3.006  3.4399  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.285 13.806 16.311 12.404
0.0055 -0.44261 8.56001 0.1031898409 1.1972128912    0.103 -2.976  3.4438  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.209 13.691 16.127 12.300
0.0055 -0.44261 8.56001 0.1194881275 1.3159325181    0.119 -2.823  3.4639  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.826 13.106 15.183 11.779
0.0055 -0.44261 8.56001 0.1199999973 1.3193154249    0.120 -2.817  3.4645  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.813 13.086 15.152 11.761
0.0055 -0.44261 8.56001 0.1400000006 1.4384526719    0.140 -2.636  3.4827  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.360 12.456 14.221 11.196
0.0055 -0.44261 8.56001 0.1599999964 1.5372931554    0.160 -2.512  3.4951  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.049 12.031 13.619 10.818
0.0055 -0.44261 8.56001 0.1999999881 1.6938790356    0.200 -2.311  3.5127  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.547 11.383 12.765 10.234
0.0055 -0.44261 8.56001 0.2099559903 1.7266020270    0.210 -2.272  3.5159  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.451 11.261 12.610 10.124
0.0055 -0.44261 8.56001 0.2379125804 1.8086432178    0.238 -2.168  3.5243  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.191 10.941 12.212 9.831
0.0055 -0.44261 8.56001 0.2500000000 1.8403257998    0.250 -2.125  3.5275  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.082 10.809 12.052 9.710
0.0055 -0.44261 8.56001 0.3000000119 1.9529139769    0.300 -1.973  3.5377  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.704 10.366 11.531 9.298
0.0055 -0.44261 8.56001 0.3499999642 2.0434174156    0.350 -1.827  3.5477  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.336 9.940 11.038 8.902
0.0055 -0.44261 8.56001 0.3999999762 2.1185023988    0.400 -1.669  3.5592  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.944 9.483 10.509 8.478
0.0055 -0.44261 8.56001 0.4499999881 2.1822809009    0.450 -1.503  3.5733  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.528 8.993 9.941 8.029
0.0055 -0.44261 8.56001 0.4999999702 2.2374541023    0.500 -1.332  3.5908  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.100 8.483 9.348 7.565
0.0055 -0.44261 8.56001 0.5500000119 2.2836582633    0.550 -1.158  3.6153  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 7.369e-01 2.575e-01 9.985e-04 2.694e-04 2.443e-03 -1.000 5.570e-03 7.666 7.955 8.721 7.096
0.0055 -0.44261 8.56001 0.5999999642 2.3211212854    0.600 -0.986  3.6416  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-15      0.00 7.371e-01 2.574e-01 9.978e-04 2.692e-04 2.442e-03 -1.000 5.539e-03 7.236 7.427 8.089 6.638
0.0055 -0.44261 8.56001 0.6357642412 2.3438019929    0.636 -0.866  3.6610  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-15      0.00 7.373e-01 2.571e-01 9.969e-04 2.690e-04 2.440e-03 -1.000 5.549e-03 6.934 7.048 7.630 6.318
0.0055 -0.44261 8.56001 0.6499999762 2.3520353107    0.650 -0.821  3.6689  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.372e-01 2.572e-01 9.971e-04 2.691e-04 2.440e-03 -1.000 5.563e-03 6.821 6.906 7.459 6.198
0.0055 -0.44261 8.56001 0.6743762493 2.3652095638    0.674 -0.745  3.6821  4.692    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.374e-01 2.571e-01 9.967e-04 2.690e-04 2.440e-03 -1.000 5.552e-03 6.632 6.673 7.184 6.000
0.0055 -0.44261 8.56001 0.6999999881 2.3779266974    0.700 -0.668  3.6956  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.375e-01 2.570e-01 9.964e-04 2.689e-04 2.439e-03 -1.000 5.537e-03 6.441 6.443 6.915 5.803
0.0055 -0.44261 8.56001 0.7495123148 2.3996909141    0.750 -0.528  3.7196  4.671    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.377e-01 2.568e-01 9.829e-04 2.684e-04 2.437e-03 -1.000 5.550e-03 6.091 6.041 6.453 5.457
0.0055 -0.44261 8.56001 0.7990245819 2.4183828323    0.799 -0.398  3.7395  4.649    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.380e-01 2.565e-01 9.818e-04 2.681e-04 2.435e-03 -1.000 5.519e-03 5.765 5.687 6.054 5.146
0.0055 -0.44261 8.56001 0.8485368490 2.4345886963    0.848 -0.275  3.7571  4.622    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-14      0.00 7.384e-01 2.561e-01 9.805e-04 2.678e-04 2.432e-03 -1.000 5.491e-03 5.458 5.366 5.697 4.864
0.0055 -0.44261 8.56001 0.8980491161 2.4487569484    0.897 -0.158  3.7723  4.590    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-14      0.00 7.389e-01 2.555e-01 9.781e-04 2.672e-04 2.427e-03 -1.000 5.551e-03 5.164 5.069 5.368 4.599
0.0055 -0.44261 8.56001 0.9475613832 2.4612360964    0.947 -0.048  3.7856  4.556    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-14      0.00 7.400e-01 2.545e-01 9.758e-04 2.664e-04 2.420e-03 -1.000 5.492e-03 4.889 4.793 5.066 4.355
0.0055 -0.44261 8.56001 0.9532439709 2.4625732866    0.953 -0.035  3.7870  4.552    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-14      0.00 7.402e-01 2.544e-01 9.752e-04 2.662e-04 2.419e-03 -1.000 5.487e-03 4.858 4.763 5.032 4.327
0.0055 -0.44261 8.56001 0.9970737100 2.4723008218    0.997  0.058  3.7975  4.520    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-14      0.00 7.414e-01 2.532e-01 9.707e-04 2.651e-04 2.409e-03 -1.000 5.446e-03 4.624 4.532 4.782 4.120
0.0055 -0.44261 8.56001 1.0465859175 2.4821702926    1.046  0.160  3.8084  4.483    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-14      0.00 7.418e-01 2.528e-01 9.705e-04 2.652e-04 2.410e-03 -1.000 5.428e-03 4.370 4.281 4.511 3.894
0.0055 -0.44261 8.56001 1.0735313892 2.4871036833    1.073  0.213  3.8142  4.464    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 7.418e-01 2.527e-01 9.706e-04 2.652e-04 2.410e-03 -1.000 5.437e-03 4.237 4.150 4.370 3.776
0.0055 -0.44261 8.56001 1.0960983038 2.4910214938    1.095  0.257  3.8189  4.448    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 7.418e-01 2.527e-01 9.709e-04 2.652e-04 2.410e-03 -1.000 5.461e-03 4.128 4.042 4.255 3.679
0.0055 -0.44261 8.56001 1.1456104517 2.4989986192    1.145  0.349  3.8294  4.418    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.420e-01 2.526e-01 9.705e-04 2.651e-04 2.409e-03 -1.000 5.471e-03 3.899 3.815 4.011 3.475
0.0055 -0.44261 8.56001 1.1951228380 2.5062204782    1.194  0.435  3.8402  4.393    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.418e-01 2.527e-01 9.707e-04 2.652e-04 2.410e-03 -1.000 5.463e-03 3.683 3.603 3.781 3.287
0.0055 -0.44261 8.56001 1.2446351051 2.5127855629    1.244  0.517  3.8519  4.376    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-13      0.00 7.419e-01 2.525e-01 9.704e-04 2.651e-04 2.408e-03 -1.000 5.536e-03 3.478 3.402 3.563 3.114
0.0055 -0.44261 8.56001 1.2941472530 2.5187763088    1.294  0.595  3.8655  4.369    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-13      0.00 7.422e-01 2.524e-01 9.697e-04 2.649e-04 2.407e-03 -1.000 5.477e-03 3.283 3.212 3.353 2.955
