Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.11000 0.0900000036 1.0816895926    0.090 -2.774  3.4461  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.705 13.142 15.462 11.770
0.005 -0.48482 8.11000 0.0903871506 1.0853879461    0.090 -2.771  3.4465  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.698 13.131 15.444 11.759
0.005 -0.48482 8.11000 0.0967306793 1.1432013813    0.097 -2.720  3.4533  4.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.571 12.935 15.131 11.584
0.005 -0.48482 8.11000 0.1000000015 1.1711064122    0.100 -2.695  3.4569  4.912    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.506 12.835 14.967 11.496
0.005 -0.48482 8.11000 0.1069418862 1.2266094637    0.107 -2.646  3.4631  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.384 12.651 14.679 11.332
0.005 -0.48482 8.11000 0.1170211583 1.2993601968    0.117 -2.577  3.4723  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.212 12.391 14.276 11.103
0.005 -0.48482 8.11000 0.1199999973 1.3193154249    0.120 -2.557  3.4750  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.161 12.315 14.158 11.036
0.005 -0.48482 8.11000 0.1306247562 1.3855639071    0.131 -2.495  3.4822  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.008 12.094 13.830 10.841
0.005 -0.48482 8.11000 0.1400000006 1.4384526719    0.140 -2.444  3.4883  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.879 11.906 13.552 10.676
0.005 -0.48482 8.11000 0.1485052407 1.4825968720    0.148 -2.402  3.4929  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.776 11.763 13.350 10.549
0.005 -0.48482 8.11000 0.1599999964 1.5372931554    0.160 -2.348  3.4988  4.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.639 11.576 13.093 10.384
0.005 -0.48482 8.11000 0.1686819494 1.5753259819    0.169 -2.311  3.5026  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.547 11.455 12.929 10.275
0.005 -0.48482 8.11000 0.1999999881 1.6938790356    0.200 -2.186  3.5149  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.234 11.045 12.392 9.908
0.005 -0.48482 8.11000 0.2135974914 1.7380707333    0.214 -2.140  3.5190  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.121 10.900 12.206 9.778
