Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.95001 0.0900000036 1.0816895926    0.090 -3.298  3.4050  5.263    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-17      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 13.016 14.778 17.776 13.307
0.0055 -0.44261 8.95001 0.0980793834 1.1548595672    0.098 -3.153  3.4265  5.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-17      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.652 14.315 17.105 12.871
0.0055 -0.44261 8.95001 0.1000000015 1.1711064122    0.100 -3.117  3.4317  5.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-17      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.564 14.171 16.850 12.742
0.0055 -0.44261 8.95001 0.1149648204 1.2851954129    0.115 -2.926  3.4550  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.086 13.456 15.706 12.097
0.0055 -0.44261 8.95001 0.1199999973 1.3193154249    0.120 -2.865  3.4624  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.932 13.228 15.341 11.894
0.0055 -0.44261 8.95001 0.1400000006 1.4384526719    0.140 -2.680  3.4818  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.471 12.578 14.367 11.313
0.0055 -0.44261 8.95001 0.1506867707 1.4933922146    0.151 -2.603  3.4890  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.276 12.312 13.987 11.076
0.0055 -0.44261 8.95001 0.1599999964 1.5372931554    0.160 -2.539  3.4950  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.357e-01 2.588e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.117 12.101 13.696 10.886
0.0055 -0.44261 8.95001 0.1999999881 1.6938790356    0.200 -2.324  3.5129  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.356e-01 2.589e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.579 11.414 12.795 10.265
0.0055 -0.44261 8.95001 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-16      0.00 7.354e-01 2.590e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.084 10.811 12.054 9.712
0.0055 -0.44261 8.95001 0.3210471869 1.9932394287    0.321 -1.901  3.5413  4.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.521 10.162 11.302 9.106
0.0055 -0.44261 8.95001 0.3344758749 2.0172144378    0.334 -1.859  3.5437  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.418 10.046 11.170 8.996
0.0055 -0.44261 8.95001 0.3499999642 2.0434174156    0.350 -1.818  3.5468  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.315 9.924 11.028 8.883
0.0055 -0.44261 8.95001 0.3999999762 2.1185023988    0.400 -1.664  3.5579  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.931 9.478 10.512 8.470
