Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.20001 0.0900000036 1.0816895926    0.090 -2.859  3.4289  4.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.917 13.622 16.236 12.194
0.0075 -0.30462 8.20001 0.0961650535 1.1382490426    0.096 -2.808  3.4357  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.790 13.417 15.914 12.009
0.0075 -0.30462 8.20001 0.0998300463 1.1696851497    0.100 -2.777  3.4401  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.713 13.291 15.713 11.895
0.0075 -0.30462 8.20001 0.1065228209 1.2233931573    0.106 -2.730  3.4461  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.595 13.106 15.428 11.728
0.0075 -0.30462 8.20001 0.1169162989 1.2986457387    0.117 -2.659  3.4554  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.419 12.827 14.993 11.479
0.0075 -0.30462 8.20001 0.1194901466 1.3159458992    0.119 -2.643  3.4577  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.378 12.762 14.888 11.420
0.0075 -0.30462 8.20001 0.1209811419 1.3257475928    0.121 -2.634  3.4588  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.356 12.727 14.835 11.390
0.0075 -0.30462 8.20001 0.1380710751 1.4279542980    0.138 -2.535  3.4712  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.107 12.350 14.265 11.054
0.0075 -0.30462 8.20001 0.1391502321 1.4338510389    0.139 -2.528  3.4720  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.091 12.327 14.231 11.033
0.0075 -0.30462 8.20001 0.1582691967 1.5293896647    0.158 -2.432  3.4828  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.851 11.979 13.725 10.723
