Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.95001 0.0900000036 1.0816895926    0.090 -3.289  3.4087  5.268    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.993 14.732 17.735 13.262
0.005 -0.48482 8.95001 0.0975957513 1.1507031530    0.098 -3.152  3.4286  5.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.650 14.270 17.019 12.834
0.005 -0.48482 8.95001 0.1000000015 1.1711064122    0.100 -3.109  3.4350  5.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.541 14.096 16.721 12.677
0.005 -0.48482 8.95001 0.1138355434 1.2772756755    0.114 -2.930  3.4569  5.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.095 13.432 15.650 12.080
0.005 -0.48482 8.95001 0.1199999973 1.3193154249    0.120 -2.854  3.4661  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.905 13.152 15.204 11.831
0.005 -0.48482 8.95001 0.1400000006 1.4384526719    0.140 -2.670  3.4854  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.444 12.506 14.238 11.256
0.005 -0.48482 8.95001 0.1523583680 1.5015275876    0.152 -2.580  3.4937  5.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.220 12.206 13.816 10.987
0.005 -0.48482 8.95001 0.1599999964 1.5372931554    0.160 -2.528  3.4985  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.090 12.035 13.582 10.834
0.005 -0.48482 8.95001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.367e-01 2.582e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.694 10.217
0.005 -0.48482 8.95001 0.2454274595 1.8285795123    0.245 -2.132  3.5296  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-16      0.00 7.366e-01 2.583e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.100 10.806 12.029 9.715
0.005 -0.48482 8.95001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.366e-01 2.583e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.059 10.758 11.971 9.671
0.005 -0.48482 8.95001 0.3216339350 1.9943140524    0.322 -1.889  3.5444  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.43e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.493 10.109 11.224 9.063
0.005 -0.48482 8.95001 0.3351082206 2.0183124491    0.335 -1.848  3.5467  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.390 9.993 11.092 8.954
0.005 -0.48482 8.95001 0.3499999642 2.0434174156    0.350 -1.809  3.5497  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.291 9.877 10.957 8.847
