Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.68000 0.0900000036 1.0816895926    0.090 -3.211  3.4067  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.797 14.626 17.584 13.153
0.007 -0.33541 8.68000 0.0917495638 1.0982408992    0.092 -3.189  3.4102  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.742 14.570 17.529 13.098
0.007 -0.33541 8.68000 0.0989873484 1.1625912695    0.099 -3.091  3.4253  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.498 14.233 17.019 12.785
0.007 -0.33541 8.68000 0.0996483564 1.1681622722    0.100 -3.082  3.4268  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.476 14.194 16.948 12.750
0.007 -0.33541 8.68000 0.1151188761 1.2862679809    0.115 -2.912  3.4480  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.050 13.535 15.897 12.153
0.007 -0.33541 8.68000 0.1189450845 1.3123229328    0.119 -2.870  3.4531  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.945 13.374 15.642 12.009
0.007 -0.33541 8.68000 0.1382417977 1.4288911444    0.138 -2.697  3.4716  5.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.513 12.750 14.697 11.448
0.007 -0.33541 8.68000 0.1570023447 1.5235331679    0.157 -2.570  3.4842  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.195 12.305 14.053 11.049
0.007 -0.33541 8.68000 0.1575385332 1.5260193710    0.157 -2.567  3.4845  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.187 12.292 14.035 11.038
0.007 -0.33541 8.68000 0.1961319745 1.6805893256    0.196 -2.370  3.5023  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.695 11.638 13.145 10.449
0.007 -0.33541 8.68000 0.1984683722 1.6886570006    0.198 -2.360  3.5031  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.670 11.607 13.104 10.420
0.007 -0.33541 8.68000 0.2443737835 1.8258323712    0.244 -2.175  3.5173  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.206 11.027 12.371 9.891
0.007 -0.33541 8.68000 0.2926155925 1.9378845064    0.292 -2.022  3.5280  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.826 10.570 11.821 9.468
