Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.97001 0.0900000036 1.0816895926    0.090 -3.302  3.4046  5.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-17      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 13.025 14.787 17.786 13.316
0.0055 -0.44261 8.97001 0.0968753844 1.1444623034    0.097 -3.178  3.4229  5.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-17      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.714 14.416 17.287 12.962
0.0055 -0.44261 8.97001 0.1000000015 1.1711064122    0.100 -3.120  3.4315  5.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-17      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.571 14.180 16.865 12.751
0.0055 -0.44261 8.97001 0.1100504249 1.2499667173    0.110 -2.989  3.4474  5.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.68e-17      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.243 13.690 16.082 12.307
0.0055 -0.44261 8.97001 0.1199999973 1.3193154249    0.120 -2.865  3.4624  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.932 13.228 15.341 11.894
0.0055 -0.44261 8.97001 0.1400000006 1.4384526719    0.140 -2.681  3.4818  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.471 12.578 14.367 11.313
0.0055 -0.44261 8.97001 0.1484410763 1.4822762365    0.148 -2.618  3.4876  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.316 12.367 14.064 11.124
0.0055 -0.44261 8.97001 0.1599999964 1.5372931554    0.160 -2.539  3.4950  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.357e-01 2.588e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.117 12.101 13.696 10.886
0.0055 -0.44261 8.97001 0.1999999881 1.6938790356    0.200 -2.324  3.5129  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.355e-01 2.589e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.579 11.414 12.795 10.265
0.0055 -0.44261 8.97001 0.2408345044 1.8164908333    0.241 -2.159  3.5252  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-16      0.00 7.354e-01 2.590e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.167 10.910 12.174 9.804
0.0055 -0.44261 8.97001 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.8e-16      0.00 7.354e-01 2.591e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.084 10.811 12.053 9.712
0.0055 -0.44261 8.97001 0.3224807978 1.9958605881    0.322 -1.896  3.5416  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.509 10.149 11.287 9.093
0.0055 -0.44261 8.97001 0.3364425302 2.0206205441    0.336 -1.853  3.5440  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.403 10.029 11.151 8.980
0.0055 -0.44261 8.97001 0.3499999642 2.0434174156    0.350 -1.817  3.5467  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.313 9.923 11.027 8.882
0.0055 -0.44261 8.97001 0.3974714875 2.1150042989    0.397 -1.671  3.5572  4.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.948 9.498 10.537 8.488
0.0055 -0.44261 8.97001 0.3999999762 2.1185023988    0.400 -1.664  3.5578  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.930 9.478 10.513 8.469
0.0055 -0.44261 8.97001 0.4150391519 2.1387309351    0.415 -1.612  3.5621  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.801 9.325 10.334 8.329
