Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.46001 0.0900000036 1.0816895926    0.090 -3.039  3.4319  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.368 13.952 16.584 12.531
0.005 -0.48482 8.46001 0.0924739540 1.1049741690    0.092 -3.016  3.4352  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.311 13.861 16.435 12.449
0.005 -0.48482 8.46001 0.0987561718 1.1606314775    0.099 -2.954  3.4446  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.154 13.611 16.021 12.225
0.005 -0.48482 8.46001 0.1000000015 1.1711064122    0.100 -2.941  3.4466  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.122 13.559 15.935 12.179
0.005 -0.48482 8.46001 0.1051041707 1.2123817865    0.105 -2.898  3.4524  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.016 13.395 15.668 12.032
0.005 -0.48482 8.46001 0.1119997129 1.2641803485    0.112 -2.840  3.4603  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.870 13.170 15.297 11.833
0.005 -0.48482 8.46001 0.1175756156 1.3031241949    0.118 -2.792  3.4668  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.749 12.987 15.006 11.672
0.005 -0.48482 8.46001 0.1199999973 1.3193154249    0.120 -2.769  3.4697  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.694 12.904 14.875 11.598
0.005 -0.48482 8.46001 0.1400000006 1.4384526719    0.140 -2.617  3.4865  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.313 12.363 14.067 11.119
0.005 -0.48482 8.46001 0.1402938515 1.4400354803    0.140 -2.615  3.4867  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.308 12.356 14.058 11.113
0.005 -0.48482 8.46001 0.1599999964 1.5372931554    0.160 -2.487  3.4988  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.987 11.928 13.465 10.730
0.005 -0.48482 8.46001 0.1999999881 1.6938790356    0.200 -2.288  3.5161  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.489 11.291 12.633 10.156
0.005 -0.48482 8.46001 0.2337539345 1.7972553628    0.234 -2.162  3.5262  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.176 10.905 12.156 9.804
0.005 -0.48482 8.46001 0.2500000000 1.8403257998    0.250 -2.107  3.5306  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.038 10.738 11.952 9.651
0.005 -0.48482 8.46001 0.3000000119 1.9529139769    0.300 -1.961  3.5407  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.673 10.310 11.450 9.254
