Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.86001 0.0900000036 1.0816895926    0.090 -1.871  3.4415  3.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.448 10.922 13.109 9.566
0.005 -0.48482 6.86001 0.0924703553 1.1049408891    0.092 -1.856  3.4434  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.410 10.864 13.024 9.514
0.005 -0.48482 6.86001 0.1000000015 1.1711064122    0.100 -1.811  3.4491  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.298 10.694 12.773 9.359
0.005 -0.48482 6.86001 0.1247036010 1.3495481269    0.125 -1.681  3.4642  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.973 10.221 12.088 8.932
0.005 -0.48482 6.86001 0.1343152523 1.4069550339    0.134 -1.636  3.4692  4.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.860 10.061 11.865 8.787
0.005 -0.48482 6.86001 0.1370911449 1.4225476119    0.137 -1.624  3.4706  4.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.830 10.019 11.806 8.749
0.005 -0.48482 6.86001 0.1400000006 1.4384526719    0.140 -1.612  3.4718  4.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.801 9.979 11.751 8.712
0.005 -0.48482 6.86001 0.1514807492 1.4972709208    0.151 -1.563  3.4769  4.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.678 9.811 11.523 8.560
0.005 -0.48482 6.86001 0.1731954217 1.5941068547    0.173 -1.482  3.4854  4.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.476 9.537 11.152 8.312
0.005 -0.48482 6.86001 0.1882167757 1.6523008698    0.188 -1.431  3.4909  4.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.349 9.365 10.920 8.156
0.005 -0.48482 6.86001 0.2047616392 1.7097874583    0.205 -1.382  3.4961  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.224 9.200 10.704 8.008
0.005 -0.48482 6.86001 0.2231431454 1.7669653636    0.223 -1.328  3.5016  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.090 9.024 10.474 7.848
0.005 -0.48482 6.86001 0.2417859286 1.8190194696    0.242 -1.278  3.5070  4.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.965 8.860 10.262 7.701
0.005 -0.48482 6.86001 0.2618988156 1.8696266391    0.262 -1.229  3.5123  4.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.843 8.701 10.055 7.558
0.005 -0.48482 6.86001 0.2963027954 1.9454499187    0.296 -1.153  3.5205  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.653 8.454 9.739 7.337
0.005 -0.48482 6.86001 0.3000000119 1.9529139769    0.300 -1.146  3.5214  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.635 8.431 9.709 7.316
0.005 -0.48482 6.86001 0.3398419917 2.0264475578    0.340 -1.070  3.5296  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.446 8.188 9.403 7.098
0.005 -0.48482 6.86001 0.3499999642 2.0434174156    0.350 -1.052  3.5316  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.400 8.129 9.330 7.045
0.005 -0.48482 6.86001 0.3983474672 2.1162194617    0.398 -0.974  3.5405  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.205 7.880 9.018 6.822
0.005 -0.48482 6.86001 0.3999999762 2.1185023988    0.400 -0.971  3.5407  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.198 7.872 9.008 6.815
0.005 -0.48482 6.86001 0.4499999881 2.1822809009    0.450 -0.900  3.5496  4.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.020 7.641 8.719 6.610
0.005 -0.48482 6.86001 0.4999999404 2.2374540715    0.500 -0.836  3.5586  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.859 7.429 8.452 6.425
0.005 -0.48482 6.86001 0.5219138861 2.2589580860    0.522 -0.808  3.5630  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.791 7.336 8.333 6.345
0.005 -0.48482 6.86001 0.5466262102 2.2808451410    0.546 -0.779  3.5671  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.717 7.240 8.214 6.261
0.005 -0.48482 6.86001 0.5500000119 2.2836582633    0.550 -0.774  3.5676  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.706 7.226 8.197 6.249
0.005 -0.48482 6.86001 0.5801699162 2.3071510028    0.580 -0.738  3.5738  4.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.615 7.104 8.043 6.144
0.005 -0.48482 6.86001 0.5999999642 2.3211212854    0.600 -0.714  3.5774  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.554 7.026 7.948 6.076
0.005 -0.48482 6.86001 0.6117873192 2.3289337192    0.612 -0.699  3.5804  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.516 6.974 7.882 6.032
0.005 -0.48482 6.86001 0.6416196227 2.3472393620    0.642 -0.663  3.5865  4.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.427 6.856 7.735 5.931
0.005 -0.48482 6.86001 0.6499999166 2.3520352771    0.650 -0.652  3.5880  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.401 6.823 7.694 5.902
0.005 -0.48482 6.86001 0.6715280414 2.3637269083    0.672 -0.623  3.5936  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.327 6.726 7.572 5.819
0.005 -0.48482 6.86001 0.6999999881 2.3779266974    0.700 -0.585  3.6004  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.232 6.604 7.421 5.714
0.005 -0.48482 6.86001 0.7155745625 2.3851466790    0.716 -0.542  3.6136  4.241    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 7.371e-01 2.578e-01 9.134e-04 2.473e-04 2.244e-03 -1.000 5.101e-03 6.125 6.443 7.204 5.587
0.005 -0.48482 6.86001 0.7489780188 2.3994736557    0.749 -0.451  3.6417  4.282    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-14      0.00 7.371e-01 2.578e-01 9.055e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.896 6.094 6.736 5.317
0.005 -0.48482 6.86001 0.7979561090 2.4180075369    0.798 -0.398  3.6484  4.283    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.764 5.931 6.545 5.176
0.005 -0.48482 6.86001 0.7987433076 2.4182841482    0.799 -0.397  3.6486  4.283    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.762 5.928 6.542 5.173
0.005 -0.48482 6.86001 0.8469341993 2.4340981614    0.846 -0.333  3.6569  4.279    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.604 5.735 6.316 5.004
0.005 -0.48482 6.86001 0.8959121704 2.4481825371    0.895 -0.264  3.6671  4.274    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.430 5.523 6.068 4.820
0.005 -0.48482 6.86001 0.9414573908 2.4597790445    0.941 -0.207  3.6766  4.277    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.288 5.350 5.866 4.671
0.005 -0.48482 6.86001 0.9448902607 2.4606011507    0.944 -0.202  3.6774  4.277    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.276 5.335 5.848 4.658
0.005 -0.48482 6.86001 0.9934443831 2.4715327452    0.993 -0.131  3.6888  4.273    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.097 5.120 5.600 4.471
