Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 6.90001 0.0900000036 1.0816895926    0.090 -1.892  3.4474  4.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.500 10.898 13.005 9.559
0.0045 -0.53140 6.90001 0.0957822949 1.1348762636    0.096 -1.856  3.4518  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.410 10.763 12.805 9.437
0.0045 -0.53140 6.90001 0.1000000089 1.1711064744    0.100 -1.830  3.4549  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.346 10.668 12.664 9.352
0.0045 -0.53140 6.90001 0.1215992570 1.3297651035    0.122 -1.716  3.4680  4.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.060 10.259 12.077 8.983
0.0045 -0.53140 6.90001 0.1351243854 1.4115430052    0.135 -1.652  3.4748  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.900 10.038 11.772 8.782
0.0045 -0.53140 6.90001 0.1451975852 1.4658294660    0.145 -1.610  3.4794  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.794 9.892 11.570 8.650
0.0045 -0.53140 6.90001 0.1475733817 1.4779225146    0.148 -1.599  3.4804  4.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.768 9.857 11.523 8.618
0.0045 -0.53140 6.90001 0.1683808118 1.5740497199    0.168 -1.518  3.4888  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.565 9.584 11.154 8.372
0.0045 -0.53140 6.90001 0.1829919368 1.6327659831    0.183 -1.468  3.4937  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.440 9.420 10.938 8.223
0.0045 -0.53140 6.90001 0.1988561749 1.6899841529    0.199 -1.419  3.4988  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.317 9.258 10.726 8.077
0.0045 -0.53140 6.90001 0.2169146538 1.7482988877    0.217 -1.364  3.5045  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.181 9.079 10.494 7.916
0.0045 -0.53140 6.90001 0.2364977896 1.8047982524    0.237 -1.310  3.5103  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.045 8.901 10.263 7.756
0.0045 -0.53140 6.90001 0.2529175282 1.8476755954    0.253 -1.269  3.5149  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.942 8.768 10.091 7.637
0.0045 -0.53140 6.90001 0.2811404467 1.9135233404    0.281 -1.203  3.5214  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.778 8.561 9.829 7.450
0.0045 -0.53140 6.90001 0.3000000119 1.9529139769    0.300 -1.164  3.5255  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.679 8.435 9.672 7.336
0.0045 -0.53140 6.90001 0.3279468119 2.0057171646    0.328 -1.111  3.5311  4.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.547 8.266 9.460 7.185
0.0045 -0.53140 6.90001 0.3499999642 2.0434174156    0.350 -1.071  3.5353  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.447 8.140 9.305 7.071
0.0045 -0.53140 6.90001 0.3804709613 2.0907084123    0.380 -1.021  3.5409  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.322 7.982 9.108 6.930
0.0045 -0.53140 6.90001 0.3999999762 2.1185023988    0.400 -0.990  3.5443  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.246 7.886 8.990 6.844
0.0045 -0.53140 6.90001 0.4424658120 2.1732759603    0.442 -0.929  3.5517  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.093 7.690 8.747 6.670
0.0045 -0.53140 6.90001 0.4499999881 2.1822809009    0.450 -0.919  3.5529  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.067 7.657 8.706 6.640
0.0045 -0.53140 6.90001 0.4871074557 2.2239365043    0.487 -0.870  3.5597  4.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.946 7.498 8.506 6.501
0.0045 -0.53140 6.90001 0.4999999404 2.2374540715    0.500 -0.854  3.5620  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.904 7.443 8.439 6.454
0.0045 -0.53140 6.90001 0.5039309859 2.2414701163    0.504 -0.849  3.5628  4.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.893 7.428 8.419 6.441
0.0045 -0.53140 6.90001 0.5276764631 2.2642728796    0.527 -0.819  3.5673  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.818 7.329 8.295 6.355
0.0045 -0.53140 6.90001 0.5500000119 2.2836582633    0.550 -0.792  3.5709  4.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.750 7.242 8.189 6.278
0.0045 -0.53140 6.90001 0.5554827452 2.2881461284    0.555 -0.786  3.5721  4.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.734 7.221 8.163 6.260
0.0045 -0.53140 6.90001 0.5887548327 2.3133319544    0.588 -0.745  3.5785  4.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.632 7.090 8.000 6.145
0.0045 -0.53140 6.90001 0.5999999642 2.3211212854    0.600 -0.730  3.5806  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.595 7.043 7.943 6.104
0.0045 -0.53140 6.90001 0.6200999022 2.3342382446    0.620 -0.704  3.5853  4.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.530 6.957 7.835 6.031
0.0045 -0.53140 6.90001 0.6499999166 2.3520352771    0.650 -0.667  3.5912  4.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.438 6.839 7.691 5.929
0.0045 -0.53140 6.90001 0.6832033396 2.3697144032    0.683 -0.621  3.5998  4.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.323 6.690 7.506 5.801
0.0045 -0.53140 6.90001 0.6999999881 2.3779266974    0.700 -0.594  3.6041  4.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.256 6.606 7.404 5.728
0.0045 -0.53140 6.90001 0.7483875155 2.3992331269    0.748 -0.463  3.6444  4.305    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 7.384e-01 2.570e-01 8.133e-04 2.220e-04 2.016e-03 -1.000 4.581e-03 5.929 6.112 6.741 5.346
0.0045 -0.53140 6.90001 0.7703905702 2.4079099365    0.770 -0.440  3.6478  4.308    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-14      0.00 7.384e-01 2.570e-01 8.131e-04 2.220e-04 2.016e-03 -1.000 4.581e-03 5.870 6.039 6.653 5.282
0.0045 -0.53140 6.90001 0.7967749834 2.4175913256    0.797 -0.406  3.6521  4.305    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.784 5.934 6.531 5.191
0.0045 -0.53140 6.90001 0.8240661621 2.4268590634    0.824 -0.367  3.6574  4.303    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.689 5.817 6.394 5.089
0.0045 -0.53140 6.90001 0.8451624513 2.4335533786    0.845 -0.334  3.6619  4.299    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.605 5.716 6.277 5.001
0.0045 -0.53140 6.90001 0.8764073253 2.4427903975    0.876 -0.291  3.6689  4.298    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.496 5.583 6.120 4.886
0.0045 -0.53140 6.90001 0.8935499191 2.4475438855    0.893 -0.266  3.6729  4.299    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.436 5.509 6.034 4.823
0.0045 -0.53140 6.90001 0.9380739927 2.4589620116    0.937 -0.200  3.6839  4.298    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.271 5.309 5.801 4.650
0.0045 -0.53140 6.90001 0.9419373274 2.4598943945    0.941 -0.193  3.6850  4.297    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.254 5.289 5.778 4.633
0.0045 -0.53140 6.90001 0.9696932435 2.4663426315    0.969 -0.146  3.6927  4.293    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-14      0.00 7.384e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.134 5.148 5.616 4.510
0.0045 -0.53140 6.90001 0.9903249145 2.4708673939    0.990 -0.108  3.6987  4.289    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-14      0.00 7.385e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 5.040 5.039 5.491 4.415
0.0045 -0.53140 6.90001 1.0327287912 2.4795176437    1.032 -0.033  3.7108  4.280    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-14      0.00 7.385e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.852 4.825 5.247 4.229
0.0045 -0.53140 6.90001 1.0387122631 2.4806730364    1.038 -0.022  3.7126  4.278    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-14      0.00 7.385e-01 2.570e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.824 4.794 5.212 4.201
0.0045 -0.53140 6.90001 1.0597486496 2.4846162748    1.059  0.017  3.7186  4.272    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.728 4.687 5.092 4.108
0.0045 -0.53140 6.90001 1.0870997906 2.4894816928    1.086  0.070  3.7267  4.263    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.594 4.541 4.928 3.979
0.0045 -0.53140 6.90001 1.0977879763 2.4913073904    1.097  0.091  3.7298  4.259    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-14      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.543 4.485 4.865 3.930
0.0045 -0.53140 6.90001 1.1354873180 2.4974326128    1.135  0.170  3.7411  4.240    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.385e-01 2.569e-01 8.130e-04 2.219e-04 2.016e-03 -1.000 4.581e-03 4.345 4.275 4.631 3.743
