Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.01000 0.0900000036 1.0816895926    0.090 -2.703  3.4448  4.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.526 12.990 15.309 11.616
0.0055 -0.44261 8.01000 0.0948626399 1.1267003587    0.095 -2.665  3.4497  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.432 12.846 15.085 11.486
0.0055 -0.44261 8.01000 0.1000000015 1.1711064122    0.100 -2.626  3.4549  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.334 12.694 14.844 11.351
0.0055 -0.44261 8.01000 0.1042103842 1.2053446297    0.104 -2.597  3.4584  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.262 12.585 14.674 11.254
0.0055 -0.44261 8.01000 0.1143205836 1.2806897713    0.114 -2.529  3.4671  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.092 12.331 14.283 11.027
0.0055 -0.44261 8.01000 0.1199999973 1.3193154249    0.120 -2.492  3.4720  4.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.001 12.192 14.070 10.905
0.0055 -0.44261 8.01000 0.1232662871 1.3404691068    0.123 -2.474  3.4741  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.955 12.126 13.972 10.846
0.0055 -0.44261 8.01000 0.1400000006 1.4384526719    0.140 -2.383  3.4846  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.727 11.798 13.491 10.555
0.0055 -0.44261 8.01000 0.1578589082 1.5274996444    0.158 -2.299  3.4937  4.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.519 11.508 13.082 10.297
0.0055 -0.44261 8.01000 0.1599999964 1.5372931554    0.160 -2.290  3.4947  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.494 11.475 13.037 10.268
0.0055 -0.44261 8.01000 0.1897128075 1.6577648461    0.190 -2.173  3.5065  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.202 11.087 12.519 9.920
0.0055 -0.44261 8.01000 0.1999999881 1.6938790356    0.200 -2.135  3.5102  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.107 10.962 12.356 9.808
