Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.83001 0.0900000036 1.0816895926    0.090 -3.265  3.4086  5.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.933 14.696 17.686 13.225
0.0055 -0.44261 8.83001 0.0937827379 1.1169672814    0.094 -3.204  3.4175  5.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.779 14.527 17.486 13.061
0.0055 -0.44261 8.83001 0.1000000015 1.1711064122    0.100 -3.094  3.4336  5.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.506 14.093 16.734 12.671
0.0055 -0.44261 8.83001 0.1102309525 1.2512967774    0.110 -2.975  3.4486  5.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.207 13.642 16.011 12.263
0.0055 -0.44261 8.83001 0.1199999973 1.3193154249    0.120 -2.860  3.4626  5.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.920 13.213 15.321 11.880
0.0055 -0.44261 8.83001 0.1400000006 1.4384526719    0.140 -2.674  3.4819  5.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.456 12.561 14.347 11.297
0.0055 -0.44261 8.83001 0.1462746710 1.4713435778    0.146 -2.633  3.4861  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.353 12.418 14.139 11.170
0.0055 -0.44261 8.83001 0.1599999964 1.5372931554    0.160 -2.538  3.4949  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.116 12.100 13.695 10.885
0.0055 -0.44261 8.83001 0.1999999881 1.6938790356    0.200 -2.324  3.5129  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.579 11.414 12.796 10.265
0.0055 -0.44261 8.83001 0.2085025907 1.7219521853    0.208 -2.287  3.5156  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.487 11.301 12.653 10.162
0.0055 -0.44261 8.83001 0.2500000000 1.8403257998    0.250 -2.126  3.5276  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-16      0.00 7.356e-01 2.588e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.085 10.812 12.055 9.713
0.0055 -0.44261 8.83001 0.3125783801 1.9774387002    0.313 -1.930  3.5399  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-16      0.00 7.358e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.594 10.243 11.393 9.182
0.0055 -0.44261 8.83001 0.3229148984 1.9966512946    0.323 -1.896  3.5418  4.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-16      0.00 7.359e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.511 10.149 11.286 9.094
0.0055 -0.44261 8.83001 0.3499999642 2.0434174156    0.350 -1.821  3.5472  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.324 9.930 11.032 8.891
0.0055 -0.44261 8.83001 0.3999999762 2.1185023988    0.400 -1.666  3.5584  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.936 9.480 10.511 8.473
0.0055 -0.44261 8.83001 0.4499999881 2.1822809009    0.450 -1.502  3.5723  4.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.524 8.994 9.947 8.028
0.0055 -0.44261 8.83001 0.4912614822 2.2283422399    0.491 -1.359  3.5866  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.168 8.570 9.455 7.641
0.0055 -0.44261 8.83001 0.4999999702 2.2374541023    0.500 -1.331  3.5896  4.778    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.097 8.485 9.355 7.564
0.0055 -0.44261 8.83001 0.5036960244 2.2412321004    0.504 -1.317  3.5914  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 8.062 8.443 9.306 7.526
0.0055 -0.44261 8.83001 0.5500000119 2.2836582633    0.550 -1.155  3.6145  4.743    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-15      0.00 7.378e-01 2.566e-01 9.953e-04 2.685e-04 2.435e-03 -1.000 5.570e-03 7.659 7.951 8.721 7.090
0.0055 -0.44261 8.83001 0.5999999642 2.3211212854    0.600 -0.982  3.6404  4.711    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-15      0.00 7.382e-01 2.563e-01 9.940e-04 2.682e-04 2.432e-03 -1.000 5.500e-03 7.225 7.421 8.088 6.629
0.0055 -0.44261 8.83001 0.6042363048 2.3239694130    0.604 -0.967  3.6427  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-15      0.00 7.382e-01 2.563e-01 9.937e-04 2.681e-04 2.432e-03 -1.000 5.499e-03 7.188 7.375 8.031 6.589
0.0055 -0.44261 8.83001 0.6499999762 2.3520353107    0.650 -0.817  3.6690  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.384e-01 2.561e-01 9.931e-04 2.680e-04 2.431e-03 -1.000 5.534e-03 6.812 6.896 7.449 6.188
0.0055 -0.44261 8.83001 0.6999999881 2.3779266974    0.700 -0.663  3.6957  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.388e-01 2.557e-01 9.919e-04 2.677e-04 2.428e-03 -1.000 5.518e-03 6.428 6.431 6.902 5.791
0.0055 -0.44261 8.83001 0.7495123148 2.3996909141    0.750 -0.522  3.7197  4.665    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.392e-01 2.553e-01 9.777e-04 2.670e-04 2.425e-03 -1.000 5.525e-03 6.075 6.025 6.436 5.441
0.0055 -0.44261 8.83001 0.7990245819 2.4183828323    0.799 -0.390  3.7397  4.641    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 7.398e-01 2.547e-01 9.760e-04 2.665e-04 2.420e-03 -1.000 5.474e-03 5.745 5.667 6.033 5.126
0.0055 -0.44261 8.83001 0.8485368490 2.4345886963    0.848 -0.266  3.7575  4.614    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.406e-01 2.540e-01 9.733e-04 2.658e-04 2.414e-03 -1.000 5.432e-03 5.434 5.343 5.672 4.841
0.0055 -0.44261 8.83001 0.8980491161 2.4487569484    0.897 -0.147  3.7729  4.582    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-14      0.00 7.416e-01 2.529e-01 9.691e-04 2.648e-04 2.405e-03 -1.000 5.462e-03 5.138 5.043 5.340 4.575
0.0055 -0.44261 8.83001 0.9414029121 2.4597659424    0.941 -0.049  3.7847  4.551    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-14      0.00 7.433e-01 2.513e-01 9.644e-04 2.634e-04 2.393e-03 -1.000 5.424e-03 4.892 4.797 5.071 4.356
0.0055 -0.44261 8.83001 0.9475613832 2.4612360964    0.947 -0.035  3.7863  4.547    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-14      0.00 7.436e-01 2.510e-01 9.635e-04 2.632e-04 2.391e-03 -1.000 5.421e-03 4.858 4.763 5.034 4.325
0.0055 -0.44261 8.83001 0.9534953237 2.4626320102    0.953 -0.022  3.7877  4.542    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.54e-14      0.00 7.439e-01 2.507e-01 9.626e-04 2.629e-04 2.389e-03 -1.000 5.413e-03 4.825 4.730 4.998 4.296
