Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.18001 0.0900000036 1.0816895926    0.090 -2.824  3.4476  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.829 13.236 15.546 11.866
0.0045 -0.53140 8.18001 0.0950663164 1.1285199397    0.095 -2.782  3.4534  4.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.724 13.073 15.280 11.722
0.0045 -0.53140 8.18001 0.1000000089 1.1711064744    0.100 -2.741  3.4593  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.622 12.912 15.013 11.580
0.0045 -0.53140 8.18001 0.1044597700 1.2073160189    0.104 -2.709  3.4635  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.542 12.793 14.826 11.475
0.0045 -0.53140 8.18001 0.1143080518 1.2806017992    0.114 -2.639  3.4728  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.367 12.530 14.415 11.243
0.0045 -0.53140 8.18001 0.1199999973 1.3193154249    0.120 -2.599  3.4782  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.268 12.380 14.180 11.112
0.0045 -0.53140 8.18001 0.1269372851 1.3633908636    0.127 -2.558  3.4831  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.165 12.232 13.958 10.982
0.0045 -0.53140 8.18001 0.1400000006 1.4384526719    0.140 -2.483  3.4921  4.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.977 11.961 13.560 10.745
0.0045 -0.53140 8.18001 0.1461302191 1.4706071302    0.146 -2.452  3.4955  4.988    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.899 11.855 13.413 10.651
0.0045 -0.53140 8.18001 0.1599999964 1.5372931554    0.160 -2.383  3.5030  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.726 11.621 13.091 10.444
0.0045 -0.53140 8.18001 0.1666126847 1.5664958249    0.167 -2.354  3.5059  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.654 11.525 12.963 10.358
0.0045 -0.53140 8.18001 0.1999999881 1.6938790356    0.200 -2.217  3.5194  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.312 11.080 12.378 9.960
0.0045 -0.53140 8.18001 0.2010903507 1.6975650450    0.201 -2.213  3.5198  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.303 11.068 12.363 9.949
0.0045 -0.53140 8.18001 0.2106784135 1.7288977253    0.211 -2.178  3.5226  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.215 10.961 12.232 9.851
