Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.80000 0.0900000036 1.0816895926    0.090 -3.261  3.4065  5.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.921 14.705 17.688 13.234
0.006 -0.40400 8.80000 0.0961261243 1.1379068048    0.096 -3.165  3.4209  5.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.683 14.427 17.330 12.967
0.006 -0.40400 8.80000 0.0992424265 1.1647467926    0.099 -3.110  3.4290  5.212    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.545 14.197 16.918 12.762
0.006 -0.40400 8.80000 0.1177272722 1.3041497160    0.117 -2.887  3.4563  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.987 13.355 15.571 12.001
0.006 -0.40400 8.80000 0.1362121254 1.4176547699    0.136 -2.716  3.4750  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.560 12.741 14.637 11.452
0.006 -0.40400 8.80000 0.1487089396 1.4836135819    0.148 -2.628  3.4840  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.341 12.434 14.187 11.178
0.006 -0.40400 8.80000 0.1546969712 1.5127164559    0.154 -2.585  3.4882  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.233 12.285 13.973 11.045
0.006 -0.40400 8.80000 0.1916666627 1.6648171703    0.191 -2.378  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.613 13.074 10.438
0.006 -0.40400 8.80000 0.2179362327 1.7514079496    0.217 -2.263  3.5149  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.426 11.251 12.614 10.109
0.006 -0.40400 8.80000 0.2378787994 1.8085517583    0.237 -2.183  3.5210  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.006 12.307 9.885
