Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.52001 0.0900000036 1.0816895926    0.090 -2.367  3.4320  4.439    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.687 12.367 14.801 10.962
0.008 -0.27576 7.52001 0.0937702879 1.1168542227    0.094 -2.340  3.4352  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.619 12.262 14.647 10.867
0.008 -0.27576 7.52001 0.1000000015 1.1711064122    0.100 -2.296  3.4403  4.447    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.509 12.094 14.400 10.713
0.008 -0.27576 7.52001 0.1121103764 1.2649776145    0.112 -2.221  3.4488  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.323 11.812 13.989 10.456
0.008 -0.27576 7.52001 0.1200000048 1.3193154741    0.120 -2.177  3.4540  4.462    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.211 11.642 13.738 10.303
0.008 -0.27576 7.52001 0.1400000006 1.4384526719    0.140 -2.074  3.4650  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.956 11.270 13.202 9.965
0.008 -0.27576 7.52001 0.1599999964 1.5372931554    0.160 -1.988  3.4740  4.478    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.740 10.964 12.775 9.687
0.008 -0.27576 7.52001 0.2029177397 1.7036847020    0.203 -1.835  3.4893  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.357 10.429 12.041 9.205
0.008 -0.27576 7.52001 0.2359463722 1.8032915624    0.236 -1.739  3.4983  4.495    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.117 10.115 11.633 8.918
0.008 -0.27576 7.52001 0.2555269897 1.8541565456    0.256 -1.689  3.5032  4.499    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.992 9.951 11.422 8.770
0.008 -0.27576 7.52001 0.2808684111 1.9129301988    0.281 -1.628  3.5091  4.503    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.840 9.754 11.169 8.590
0.008 -0.27576 7.52001 0.3000000119 1.9529139769    0.300 -1.584  3.5132  4.504    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.730 9.614 10.994 8.463
0.008 -0.27576 7.52001 0.3348439634 2.0178539181    0.335 -1.514  3.5201  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.555 9.388 10.708 8.258
0.008 -0.27576 7.52001 0.3500000238 2.0434175133    0.350 -1.485  3.5229  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.482 9.297 10.595 8.175
0.008 -0.27576 7.52001 0.3923404515 2.1078159009    0.392 -1.409  3.5302  4.513    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.292 9.059 10.302 7.958
0.008 -0.27576 7.52001 0.4000000358 2.1185024810    0.400 -1.396  3.5314  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.261 9.020 10.255 7.923
0.008 -0.27576 7.52001 0.4226723909 2.1486370350    0.422 -1.357  3.5353  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.163 8.897 10.104 7.811
0.008 -0.27576 7.52001 0.4500000179 2.1822809362    0.450 -1.312  3.5396  4.513    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.050 8.757 9.934 7.684
0.008 -0.27576 7.52001 0.4989492595 2.2363694871    0.499 -1.233  3.5484  4.515    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.852 8.505 9.624 7.457
