Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.52000 0.0900000036 1.0816895926    0.090 -3.071  3.4363  5.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.447 13.946 16.524 12.536
0.004 -0.58336 8.52000 0.0911403149 1.0925241480    0.091 -3.060  3.4380  5.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.420 13.903 16.451 12.497
0.004 -0.58336 8.52000 0.0973639265 1.1487013067    0.097 -2.996  3.4474  5.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.260 13.654 16.034 12.275
0.004 -0.58336 8.52000 0.1000000015 1.1711064122    0.100 -2.969  3.4515  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.193 13.548 15.854 12.182
0.004 -0.58336 8.52000 0.1001598462 1.1724402628    0.100 -2.968  3.4517  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.190 13.543 15.845 12.177
0.004 -0.58336 8.52000 0.1045452058 1.2079899804    0.105 -2.924  3.4574  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.080 13.379 15.575 12.032
0.004 -0.58336 8.52000 0.1199999973 1.3193154249    0.120 -2.773  3.4772  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.703 12.818 14.673 11.539
0.004 -0.58336 8.52000 0.1240492314 1.3454316575    0.124 -2.740  3.4809  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.621 12.702 14.499 11.437
0.004 -0.58336 8.52000 0.1400000006 1.4384526719    0.140 -2.604  3.4947  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.280 12.238 13.827 11.026
0.004 -0.58336 8.52000 0.1599999964 1.5372931554    0.160 -2.476  3.5071  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.961 11.817 13.254 10.651
