Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.73000 0.0900000036 1.0816895926    0.090 -1.757  3.4365  3.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.163 10.722 12.966 9.351
0.006 -0.40400 6.73000 0.0944358855 1.1228713496    0.094 -1.735  3.4394  3.858    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.108 10.636 12.841 9.274
0.006 -0.40400 6.73000 0.1032368988 1.1975901464    0.103 -1.690  3.4451  3.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.995 10.464 12.592 9.117
0.006 -0.40400 6.73000 0.1085428372 1.2387474676    0.108 -1.662  3.4485  3.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.924 10.358 12.440 9.019
0.006 -0.40400 6.73000 0.1110002473 1.2569330742    0.111 -1.650  3.4499  3.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.895 10.314 12.378 8.980
0.006 -0.40400 6.73000 0.1177272722 1.3041497160    0.117 -1.622  3.4530  3.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.826 10.213 12.233 8.888
0.006 -0.40400 6.73000 0.1260807812 1.3581205855    0.126 -1.580  3.4580  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.719 10.055 12.005 8.745
0.006 -0.40400 6.73000 0.1413691938 1.4457912019    0.141 -1.517  3.4648  3.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.563 9.834 11.698 8.544
0.006 -0.40400 6.73000 0.1528847218 1.5040652712    0.153 -1.474  3.4694  3.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.456 9.684 11.493 8.406
0.006 -0.40400 6.73000 0.1549951434 1.5141272282    0.155 -1.469  3.4700  3.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.442 9.664 11.466 8.389
0.006 -0.40400 6.73000 0.1685443968 1.5747433830    0.168 -1.411  3.4766  3.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.298 9.462 11.190 8.206
0.006 -0.40400 6.73000 0.1831751317 1.6334631376    0.183 -1.360  3.4821  3.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.171 9.288 10.954 8.047
0.006 -0.40400 6.73000 0.1927020997 1.6685167421    0.192 -1.336  3.4846  3.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.110 9.206 10.846 7.973
0.006 -0.40400 6.73000 0.2100430429 1.7268792043    0.209 -1.281  3.4905  3.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.973 9.021 10.597 7.805
0.006 -0.40400 6.73000 0.2288624197 1.7835187703    0.228 -1.232  3.4958  3.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.849 8.856 10.382 7.656
0.006 -0.40400 6.73000 0.2498046309 1.8398296483    0.249 -1.182  3.5013  3.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.725 8.690 10.164 7.507
0.006 -0.40400 6.73000 0.2748326659 1.8995746561    0.274 -1.125  3.5079  3.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.582 8.498 9.912 7.335
0.006 -0.40400 6.73000 0.2840909064 1.9199089181    0.283 -1.107  3.5100  3.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.537 8.438 9.833 7.281
0.006 -0.40400 6.73000 0.3152770102 1.9825335169    0.314 -1.044  3.5176  4.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.379 8.227 9.557 7.093
0.006 -0.40400 6.73000 0.3303030431 2.0099003913    0.329 -1.016  3.5208  4.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.311 8.137 9.439 7.013
0.006 -0.40400 6.73000 0.3765151799 2.0848521217    0.376 -0.937  3.5304  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.113 7.876 9.103 6.780
0.006 -0.40400 6.73000 0.3950870335 2.1116788607    0.394 -0.908  3.5341  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.041 7.781 8.982 6.697
0.006 -0.40400 6.73000 0.4227272868 2.1487074326    0.422 -0.867  3.5393  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.938 7.646 8.810 6.577
0.006 -0.40400 6.73000 0.4521184862 2.1847777101    0.451 -0.827  3.5449  4.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.837 7.511 8.637 6.459
0.006 -0.40400 6.73000 0.4689394236 2.2040773004    0.468 -0.803  3.5480  4.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.779 7.433 8.538 6.391
0.006 -0.40400 6.73000 0.5151515603 2.2525465222    0.515 -0.740  3.5579  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.620 7.216 8.258 6.204
0.006 -0.40400 6.73000 0.5274768472 2.2640910067    0.527 -0.725  3.5608  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.581 7.161 8.184 6.157
0.006 -0.40400 6.73000 0.5523515344 2.2855956400    0.552 -0.696  3.5655  4.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.509 7.062 8.058 6.073
0.006 -0.40400 6.73000 0.5613636374 2.2928480160    0.561 -0.685  3.5670  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.484 7.027 8.014 6.043
0.006 -0.40400 6.73000 0.5727334619 2.3016243296    0.572 -0.670  3.5699  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.445 6.973 7.943 5.997
0.006 -0.40400 6.73000 0.5992715955 2.3206269293    0.599 -0.637  3.5757  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.363 6.863 7.804 5.902
0.006 -0.40400 6.73000 0.6075757742 2.3261824018    0.607 -0.629  3.5771  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.342 6.835 7.770 5.878
0.006 -0.40400 6.73000 0.6081041098 2.3265299575    0.608 -0.628  3.5772  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.340 6.833 7.767 5.877
0.006 -0.40400 6.73000 0.6299701929 2.3403281965    0.630 -0.600  3.5826  4.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.269 6.735 7.642 5.794
0.006 -0.40400 6.73000 0.6534759402 2.3539830955    0.653 -0.572  3.5875  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.200 6.643 7.524 5.715
0.006 -0.40400 6.73000 0.6537879109 2.3541567464    0.654 -0.572  3.5876  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.200 6.642 7.523 5.714
0.006 -0.40400 6.73000 0.6608243585 2.3580233819    0.661 -0.564  3.5892  4.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.179 6.613 7.486 5.690
0.006 -0.40400 6.73000 0.6954686046 2.3757561006    0.696 -0.521  3.5973  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.072 6.471 7.308 5.569
0.006 -0.40400 6.73000 0.6999999881 2.3779266974    0.700 -0.513  3.5985  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.053 6.448 7.280 5.549
0.006 -0.40400 6.73000 0.7497984767 2.3998071285    0.750 -0.386  3.6376  4.201    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.735 5.953 6.615 5.164
0.006 -0.40400 6.73000 0.7500000000 2.3998889087    0.750 -0.385  3.6377  4.201    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.733 5.951 6.612 5.162
0.006 -0.40400 6.73000 0.7896561027 2.4150523840    0.790 -0.344  3.6429  4.202    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.629 5.823 6.463 5.049
0.006 -0.40400 6.73000 0.8000000119 2.4187244405    0.800 -0.333  3.6440  4.202    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.603 5.792 6.427 5.022
0.006 -0.40400 6.73000 0.8274942636 2.4279736081    0.827 -0.307  3.6476  4.205    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.538 5.711 6.331 4.951
0.006 -0.40400 6.73000 0.8500000238 2.4350346840    0.850 -0.284  3.6507  4.205    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.479 5.637 6.245 4.887
0.006 -0.40400 6.73000 0.8866457343 2.4456548349    0.886 -0.245  3.6560  4.207    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.383 5.520 6.107 4.785
0.006 -0.40400 6.73000 0.8999999762 2.4492786016    0.899 -0.229  3.6581  4.205    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.343 5.470 6.050 4.741
0.006 -0.40400 6.73000 0.9499999881 2.4618121868    0.950 -0.176  3.6659  4.207    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.210 5.307 5.860 4.599
0.006 -0.40400 6.73000 0.9843331575 2.4695757982    0.984 -0.138  3.6717  4.207    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.114 5.190 5.724 4.498
0.006 -0.40400 6.73000 1.0000000000 2.4729154477    1.000 -0.118  3.6746  4.206    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.064 5.131 5.656 4.446
0.006 -0.40400 6.73000 1.0499999523 2.4828114860    1.050 -0.054  3.6838  4.200    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.08e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.905 4.942 5.440 4.280
0.006 -0.40400 6.73000 1.0594861507 2.4845681782    1.059 -0.043  3.6854  4.200    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.878 4.911 5.404 4.253
0.006 -0.40400 6.73000 1.1000000238 2.4916801480    1.099  0.005  3.6926  4.197    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.758 4.770 5.243 4.129
0.006 -0.40400 6.73000 1.1443284750 2.4988020643    1.144  0.051  3.6999  4.197    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 4.641 4.635 5.089 4.012
