Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.75001 0.0900000036 1.0816895926    0.090 -2.526  3.4357  4.613    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.086 12.709 15.125 11.311
0.0075 -0.30462 7.75001 0.0975903422 1.1506565148    0.098 -2.470  3.4422  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.945 12.495 14.807 11.116
0.0075 -0.30462 7.75001 0.0998300463 1.1696851497    0.100 -2.454  3.4441  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.905 12.434 14.717 11.060
0.0075 -0.30462 7.75001 0.1094220653 1.2453149857    0.109 -2.392  3.4513  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.751 12.200 14.369 10.848
0.0075 -0.30462 7.75001 0.1194901466 1.3159458992    0.119 -2.331  3.4586  4.632    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.597 11.966 14.017 10.638
0.0075 -0.30462 7.75001 0.1244945973 1.3482363969    0.124 -2.304  3.4617  4.635    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.529 11.866 13.870 10.548
0.0075 -0.30462 7.75001 0.1391502321 1.4338510389    0.139 -2.228  3.4702  4.641    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.339 11.589 13.470 10.298
0.0075 -0.30462 7.75001 0.1588103175 1.5318726544    0.159 -2.139  3.4795  4.648    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.118 11.276 13.030 10.016
0.0075 -0.30462 7.75001 0.1870232970 1.6479012655    0.187 -2.032  3.4903  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.850 10.904 12.513 9.681
0.0075 -0.30462 7.75001 0.1981305033 1.6874979825    0.198 -1.994  3.4941  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.755 10.777 12.345 9.566
0.0075 -0.30462 7.75001 0.2472807318 1.8333743544    0.247 -1.850  3.5078  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.396 10.308 11.738 9.141
0.0075 -0.30462 7.75001 0.2964309752 1.9457107145    0.296 -1.731  3.5191  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.098 9.924 11.249 8.793
0.0075 -0.30462 7.75001 0.3085496426 1.9697253803    0.308 -1.704  3.5216  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.030 9.839 11.143 8.715
