Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.37000 0.0900000036 1.0816895926    0.090 -2.255  3.4361  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.408 12.004 14.348 10.618
0.007 -0.33541 7.37000 0.0949764103 1.1277173722    0.095 -2.221  3.4401  4.349    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.321 11.874 14.157 10.498
0.007 -0.33541 7.37000 0.0996483564 1.1681622722    0.100 -2.189  3.4437  4.352    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.241 11.754 13.983 10.389
0.007 -0.33541 7.37000 0.1109112278 1.2562834677    0.111 -2.120  3.4515  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.071 11.500 13.613 10.158
0.007 -0.33541 7.37000 0.1189450845 1.3123229328    0.119 -2.075  3.4566  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.957 11.332 13.366 10.006
0.007 -0.33541 7.37000 0.1382417977 1.4288911444    0.138 -1.978  3.4668  4.375    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.714 10.984 12.873 9.690
0.007 -0.33541 7.37000 0.1575385332 1.5260193710    0.157 -1.894  3.4754  4.382    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.505 10.693 12.470 9.425
0.007 -0.33541 7.37000 0.1826470941 1.6314512076    0.182 -1.799  3.4848  4.389    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.269 10.369 12.028 9.132
0.007 -0.33541 7.37000 0.2088943720 1.7232097449    0.208 -1.714  3.4931  4.395    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.054 10.080 11.643 8.871
0.007 -0.33541 7.37000 0.2209943980 1.7606030301    0.220 -1.677  3.4965  4.397    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.963 9.962 11.490 8.763
0.007 -0.33541 7.37000 0.2300661206 1.7869342382    0.230 -1.651  3.4990  4.398    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.898 9.878 11.381 8.686
0.007 -0.33541 7.37000 0.2356722355 1.8025408083    0.235 -1.636  3.5004  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.861 9.829 11.317 8.641
0.007 -0.33541 7.37000 0.2542445958 1.8509823533    0.254 -1.588  3.5051  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.739 9.672 11.117 8.499
0.007 -0.33541 7.37000 0.2812906206 1.9138504574    0.281 -1.524  3.5115  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.580 9.465 10.851 8.311
0.007 -0.33541 7.37000 0.2926155925 1.9378845064    0.292 -1.498  3.5139  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.516 9.383 10.748 8.237
0.007 -0.33541 7.37000 0.3174780905 1.9866472005    0.317 -1.448  3.5191  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.389 9.219 10.537 8.089
