Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.85000 0.0900000036 1.0816895926    0.090 -2.575  3.4554  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.208 12.534 14.656 11.197
0.0045 -0.53140 7.85000 0.0900679156 1.0823398395    0.090 -2.575  3.4554  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.206 12.532 14.653 11.195
0.0045 -0.53140 7.85000 0.0965894759 1.1419686065    0.097 -2.524  3.4617  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.081 12.345 14.362 11.029
0.0045 -0.53140 7.85000 0.1000000089 1.1711064744    0.100 -2.498  3.4650  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.016 12.249 14.214 10.944
0.0045 -0.53140 7.85000 0.1061287597 1.2203537147    0.106 -2.458  3.4697  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.915 12.104 13.997 10.814
0.0045 -0.53140 7.85000 0.1166674569 1.2969469197    0.117 -2.391  3.4777  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.747 11.861 13.636 10.598
0.0045 -0.53140 7.85000 0.1199999973 1.3193154249    0.120 -2.370  3.4803  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.52e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.696 11.787 13.525 10.533
0.0045 -0.53140 7.85000 0.1250509471 1.3517217994    0.125 -2.343  3.4833  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.627 11.689 13.384 10.447
0.0045 -0.53140 7.85000 0.1400000006 1.4384526719    0.140 -2.264  3.4918  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.431 11.416 12.994 10.204
0.0045 -0.53140 7.85000 0.1596969217 1.5359172498    0.160 -2.175  3.5011  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.209 11.118 12.591 9.938
0.0045 -0.53140 7.85000 0.1599999964 1.5372931554    0.160 -2.174  3.5012  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.205 11.114 12.585 9.935
0.0045 -0.53140 7.85000 0.1963132322 1.6812196768    0.196 -2.037  3.5150  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.863 10.666 11.998 9.534
0.0045 -0.53140 7.85000 0.1999999881 1.6938790356    0.200 -2.025  3.5163  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.831 10.625 11.945 9.497
0.0045 -0.53140 7.85000 0.2500000000 1.8403257998    0.250 -1.878  3.5297  4.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.465 10.168 11.377 9.082
0.0045 -0.53140 7.85000 0.3000000119 1.9529139769    0.300 -1.756  3.5399  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.160 9.800 10.936 8.745
0.0045 -0.53140 7.85000 0.3499999642 2.0434174156    0.350 -1.641  3.5493  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.874 9.459 10.533 8.431
0.0045 -0.53140 7.85000 0.3805215657 2.0907828156    0.380 -1.568  3.5559  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.689 9.238 10.272 8.229
0.0045 -0.53140 7.85000 0.3999999762 2.1185023988    0.400 -1.523  3.5599  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.577 9.104 10.114 8.107
0.0045 -0.53140 7.85000 0.4309573770 2.1591290879    0.431 -1.436  3.5686  4.734    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.359 8.839 9.801 7.867
0.0045 -0.53140 7.85000 0.4499999881 2.1822809009    0.450 -1.384  3.5737  4.722    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.230 8.685 9.621 7.727
0.0045 -0.53140 7.85000 0.4999999404 2.2374540715    0.500 -1.219  3.5961  4.692    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.817 8.174 9.009 7.273
0.0045 -0.53140 7.85000 0.5195199847 2.2567103001    0.519 -1.136  3.6108  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-15      0.00 7.385e-01 2.569e-01 8.237e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.609 7.911 8.688 7.046
0.0045 -0.53140 7.85000 0.5435287356 2.2782270305    0.543 -1.032  3.6304  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.26e-15      0.00 7.385e-01 2.569e-01 8.237e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.350 7.582 8.282 6.766
0.0045 -0.53140 7.85000 0.5500000119 2.2836582633    0.550 -1.006  3.6353  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-15      0.00 7.385e-01 2.569e-01 8.236e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.286 7.500 8.180 6.698
0.0045 -0.53140 7.85000 0.5544117689 2.2872775058    0.554 -0.989  3.6390  4.679    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-15      0.00 7.385e-01 2.569e-01 8.236e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.243 7.442 8.107 6.651
0.0045 -0.53140 7.85000 0.5999999642 2.3211212854    0.600 -0.860  3.6685  4.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.386e-01 2.568e-01 8.233e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.919 7.005 7.555 6.300
0.0045 -0.53140 7.85000 0.6032882929 2.3233360509    0.603 -0.852  3.6704  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.386e-01 2.568e-01 8.233e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.901 6.980 7.523 6.280
0.0045 -0.53140 7.85000 0.6203154325 2.3343736085    0.620 -0.832  3.6751  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.386e-01 2.568e-01 8.233e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.849 6.914 7.442 6.225
0.0045 -0.53140 7.85000 0.6375285387 2.3448453586    0.637 -0.812  3.6785  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.015e-03 -1.000 4.581e-03 6.800 6.853 7.370 6.174
0.0045 -0.53140 7.85000 0.6499999166 2.3520352771    0.650 -0.788  3.6823  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.015e-03 -1.000 4.581e-03 6.740 6.781 7.286 6.111
0.0045 -0.53140 7.85000 0.6706374288 2.3632603200    0.671 -0.738  3.6900  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 6.614 6.632 7.114 5.982
0.0045 -0.53140 7.85000 0.6774994731 2.3668189125    0.678 -0.717  3.6935  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.387e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.580e-03 6.562 6.570 7.043 5.929
0.0045 -0.53140 7.85000 0.6999999881 2.3779266974    0.700 -0.649  3.7048  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.387e-01 2.567e-01 8.231e-04 2.221e-04 2.014e-03 -1.000 4.574e-03 6.392 6.374 6.818 5.759
0.0045 -0.53140 7.85000 0.7483875155 2.3992331269    0.748 -0.510  3.7278  4.686    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.387e-01 2.567e-01 8.124e-04 2.218e-04 2.014e-03 -1.000 4.580e-03 6.046 5.987 6.376 5.423
0.0045 -0.53140 7.85000 0.7967749834 2.4175913256    0.797 -0.384  3.7466  4.661    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.388e-01 2.566e-01 8.119e-04 2.217e-04 2.014e-03 -1.000 4.581e-03 5.729 5.650 5.999 5.126
0.0045 -0.53140 7.85000 0.8152536750 2.4239444122    0.815 -0.338  3.7529  4.650    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-14      0.00 7.388e-01 2.566e-01 8.118e-04 2.217e-04 2.013e-03 -1.000 4.581e-03 5.614 5.530 5.867 5.020
0.0045 -0.53140 7.85000 0.8451624513 2.4335533786    0.845 -0.265  3.7631  4.634    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 7.389e-01 2.565e-01 8.117e-04 2.217e-04 2.013e-03 -1.000 4.579e-03 5.433 5.345 5.661 4.856
0.0045 -0.53140 7.85000 0.8540252447 2.4362525419    0.853 -0.244  3.7658  4.628    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-14      0.00 7.390e-01 2.565e-01 8.114e-04 2.216e-04 2.013e-03 -1.000 4.581e-03 5.380 5.291 5.601 4.808
