Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.91001 0.0900000036 1.0816895926    0.090 -1.930  3.4277  3.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.595 11.286 13.685 9.885
0.007 -0.33541 6.91001 0.0996483564 1.1681622722    0.100 -1.873  3.4344  3.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.454 11.066 13.362 9.684
0.007 -0.33541 6.91001 0.1263087690 1.3595279859    0.126 -1.731  3.4513  4.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.098 10.528 12.590 9.193
0.007 -0.33541 6.91001 0.1319267899 1.3931995798    0.132 -1.703  3.4545  4.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.029 10.425 12.442 9.100
0.007 -0.33541 6.91001 0.1358658522 1.4157160435    0.136 -1.686  3.4566  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.984 10.358 12.346 9.039
0.007 -0.33541 6.91001 0.1391785294 1.4340048609    0.139 -1.671  3.4582  4.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.306 12.271 8.992
0.007 -0.33541 6.91001 0.1439376771 1.4593115266    0.144 -1.650  3.4605  4.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.895 10.229 12.163 8.922
0.007 -0.33541 6.91001 0.1565322131 1.5213441584    0.156 -1.599  3.4659  4.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.768 10.050 11.916 8.758
0.007 -0.33541 6.91001 0.1704758406 1.5828678432    0.170 -1.545  3.4716  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.632 9.861 11.659 8.586
0.007 -0.33541 6.91001 0.1851229668 1.6408200849    0.185 -1.492  3.4772  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.501 9.679 11.412 8.420
0.007 -0.33541 6.91001 0.2122237384 1.7337742402    0.212 -1.409  3.4861  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.294 9.394 11.030 8.162
0.007 -0.33541 6.91001 0.2317117006 1.7915661200    0.231 -1.355  3.4920  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.158 9.210 10.784 7.996
0.007 -0.33541 6.91001 0.2523102164 1.8461547770    0.252 -1.304  3.4976  4.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.030 9.039 10.559 7.840
0.007 -0.33541 6.91001 0.2789331377 1.9086888957    0.278 -1.242  3.5043  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.874 8.832 10.291 7.654
0.007 -0.33541 6.91001 0.2926155925 1.9378845064    0.292 -1.213  3.5074  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.802 8.737 10.167 7.567
0.007 -0.33541 6.91001 0.3223200142 1.9955673725    0.322 -1.154  3.5144  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.654 8.539 9.908 7.391
0.007 -0.33541 6.91001 0.3408574164 2.0281734154    0.340 -1.118  3.5185  4.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.565 8.421 9.755 7.285
0.007 -0.33541 6.91001 0.3890992403 2.1032117912    0.388 -1.037  3.5280  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.363 8.156 9.416 7.048
0.007 -0.33541 6.91001 0.4084135592 2.1299385398    0.408 -1.008  3.5315  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.290 8.060 9.294 6.963
0.007 -0.33541 6.91001 0.4373410344 2.1670360615    0.437 -0.967  3.5365  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.187 7.925 9.122 6.843
0.007 -0.33541 6.91001 0.4855828285 2.2223072234    0.485 -0.902  3.5448  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.025 7.711 8.851 6.653
0.007 -0.33541 6.91001 0.5220025182 2.2590408533    0.521 -0.857  3.5515  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.913 7.558 8.653 6.521
0.007 -0.33541 6.91001 0.5338246226 2.2697980445    0.533 -0.842  3.5535  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.876 7.509 8.591 6.477
0.007 -0.33541 6.91001 0.5538668633 2.2868340733    0.553 -0.818  3.5577  4.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.815 7.423 8.478 6.404
0.007 -0.33541 6.91001 0.5820664167 2.3085344924    0.581 -0.786  3.5624  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.735 7.316 8.342 6.311
0.007 -0.33541 6.91001 0.5930845737 2.3163713241    0.592 -0.773  3.5649  4.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.701 7.267 8.278 6.270
0.007 -0.33541 6.91001 0.6244418025 2.3369444671    0.624 -0.735  3.5713  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.607 7.136 8.111 6.158
