Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.07001 0.0900000036 1.0816895926    0.090 -2.735  3.4553  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.607 12.920 15.080 11.578
0.004 -0.58336 8.07001 0.0926289335 1.1064058164    0.093 -2.714  3.4582  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.555 12.840 14.949 11.507
0.004 -0.58336 8.07001 0.0987413004 1.1605052019    0.099 -2.664  3.4652  4.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.430 12.650 14.642 11.340
0.004 -0.58336 8.07001 0.1000000015 1.1711064122    0.100 -2.654  3.4667  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.406 12.612 14.580 11.307
0.004 -0.58336 8.07001 0.1002089307 1.1728493006    0.100 -2.653  3.4669  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.403 12.606 14.572 11.302
0.004 -0.58336 8.07001 0.1095895693 1.2465584020    0.110 -2.587  3.4749  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.239 12.369 14.208 11.092
0.004 -0.58336 8.07001 0.1196750924 1.3171703343    0.120 -2.520  3.4837  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.071 12.119 13.825 10.875
0.004 -0.58336 8.07001 0.1199999973 1.3193154249    0.120 -2.518  3.4840  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.065 12.111 13.813 10.868
0.004 -0.58336 8.07001 0.1368626952 1.4212799342    0.137 -2.423  3.4949  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.827 11.776 13.330 10.574
0.004 -0.58336 8.07001 0.1400000006 1.4384526719    0.140 -2.406  3.4969  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.784 11.718 13.248 10.522
