Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.35001 0.0900000036 1.0816895926    0.090 -2.976  3.4225  5.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.211 13.997 16.774 12.545
0.0075 -0.30462 8.35001 0.0926258415 1.1063772841    0.093 -2.953  3.4260  5.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.152 13.895 16.599 12.454
0.0075 -0.30462 8.35001 0.0993483439 1.1656397269    0.099 -2.889  3.4358  5.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.992 13.620 16.141 12.208
0.0075 -0.30462 8.35001 0.0998300463 1.1696851497    0.100 -2.884  3.4365  5.020    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.981 13.600 16.108 12.191
0.0075 -0.30462 8.35001 0.1019719467 1.1873707289    0.102 -2.869  3.4386  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.942 13.537 16.011 12.134
0.0075 -0.30462 8.35001 0.1115357652 1.2608266946    0.111 -2.798  3.4478  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.765 13.259 15.579 11.883
0.0075 -0.30462 8.35001 0.1194901466 1.3159458992    0.119 -2.741  3.4555  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.624 13.034 15.221 11.682
0.0075 -0.30462 8.35001 0.1350575536 1.4111654086    0.135 -2.641  3.4680  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.373 12.652 14.635 11.341
0.0075 -0.30462 8.35001 0.1391502321 1.4338510389    0.139 -2.616  3.4712  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.309 12.556 14.489 11.256
0.0075 -0.30462 8.35001 0.1483000368 1.4815708154    0.148 -2.566  3.4768  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.184 12.374 14.222 11.094
0.0075 -0.30462 8.35001 0.1588103175 1.5318726544    0.159 -2.506  3.4831  5.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.034 12.161 13.914 10.903
0.0075 -0.30462 8.35001 0.1682499945 1.5734943736    0.168 -2.460  3.4875  5.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.919 12.002 13.688 10.760
0.0075 -0.30462 8.35001 0.1981305033 1.6874979825    0.198 -2.318  3.5002  5.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.566 11.533 13.058 10.337
0.0075 -0.30462 8.35001 0.2472807318 1.8333743544    0.247 -2.140  3.5150  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.119 10.966 12.334 9.820
0.0075 -0.30462 8.35001 0.2964309752 1.9457107145    0.296 -1.997  3.5263  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.763 10.528 11.796 9.419
0.0075 -0.30462 8.35001 0.3455812335 2.0361152310    0.345 -1.857  3.5374  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.413 10.106 11.292 9.030
0.0075 -0.30462 8.35001 0.3947314620 2.1111807335    0.394 -1.700  3.5494  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.020 9.641 10.746 8.600
0.0075 -0.30462 8.35001 0.4438816309 2.1749833073    0.443 -1.546  3.5635  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.636 9.177 10.196 8.177
0.0075 -0.30462 8.35001 0.4930318892 2.2302052303    0.493 -1.396  3.5780  4.791    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.260 8.723 9.664 7.764
0.0075 -0.30462 8.35001 0.4937665462 2.2309757549    0.493 -1.394  3.5783  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.303e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.254 8.717 9.656 7.758
0.0075 -0.30462 8.35001 0.5421820879 2.2770780545    0.542 -1.230  3.5987  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-15      0.00 7.307e-01 2.618e-01 1.356e-03 3.658e-04 3.318e-03 -1.000 7.551e-03 7.845 8.212 9.059 7.307
0.0075 -0.30462 8.35001 0.5913323760 2.3151474903    0.591 -1.062  3.6232  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-15      0.00 7.309e-01 2.616e-01 1.355e-03 3.657e-04 3.316e-03 -1.000 7.551e-03 7.426 7.698 8.446 6.853
0.0075 -0.30462 8.35001 0.5928613544 2.3162158774    0.592 -1.057  3.6240  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-15      0.00 7.309e-01 2.616e-01 1.355e-03 3.656e-04 3.316e-03 -1.000 7.550e-03 7.413 7.682 8.426 6.839
0.0075 -0.30462 8.35001 0.6404825449 2.3465775003    0.640 -0.904  3.6504  4.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-15      0.00 7.309e-01 2.616e-01 1.355e-03 3.655e-04 3.315e-03 -1.000 7.518e-03 7.030 7.190 7.824 6.422
0.0075 -0.30462 8.35001 0.6896328330 2.3729123002    0.689 -0.749  3.6764  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.311e-01 2.615e-01 1.354e-03 3.654e-04 3.314e-03 -1.000 7.475e-03 6.643 6.702 7.239 6.008
0.0075 -0.30462 8.35001 0.6908532977 2.3735116090    0.691 -0.746  3.6770  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.311e-01 2.614e-01 1.354e-03 3.654e-04 3.314e-03 -1.000 7.476e-03 6.634 6.690 7.225 5.998
0.0075 -0.30462 8.35001 0.7387830019 2.3952587666    0.739 -0.608  3.7011  4.671    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.311e-01 2.613e-01 1.339e-03 3.649e-04 3.314e-03 -1.000 7.543e-03 6.291 6.277 6.741 5.645
0.0075 -0.30462 8.35001 0.7870201468 2.4140988623    0.787 -0.480  3.7217  4.653    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 7.313e-01 2.612e-01 1.335e-03 3.646e-04 3.312e-03 -1.000 7.529e-03 5.971 5.913 6.326 5.329
0.0075 -0.30462 8.35001 0.8352572918 2.4304586797    0.835 -0.360  3.7399  4.631    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-14      0.00 7.315e-01 2.610e-01 1.335e-03 3.644e-04 3.310e-03 -1.000 7.522e-03 5.670 5.584 5.956 5.040
0.0075 -0.30462 8.35001 0.8834944963 2.4447813327    0.883 -0.244  3.7558  4.603    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-14      0.00 7.318e-01 2.607e-01 1.333e-03 3.640e-04 3.307e-03 -1.000 7.537e-03 5.380 5.281 5.618 4.772
0.0075 -0.30462 8.35001 0.9236277938 2.4553959231    0.923 -0.152  3.7677  4.578    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-14      0.00 7.320e-01 2.604e-01 1.332e-03 3.638e-04 3.305e-03 -1.000 7.551e-03 5.151 5.046 5.359 4.564
0.0075 -0.30462 8.35001 0.9317315221 2.4574120116    0.931 -0.135  3.7700  4.574    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-14      0.00 7.320e-01 2.604e-01 1.332e-03 3.638e-04 3.305e-03 -1.000 7.549e-03 5.106 5.002 5.309 4.524
0.0075 -0.30462 8.35001 0.9375500679 2.4588348862    0.937 -0.122  3.7716  4.569    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-14      0.00 7.321e-01 2.603e-01 1.332e-03 3.637e-04 3.304e-03 -1.000 7.551e-03 5.074 4.969 5.273 4.495
0.0075 -0.30462 8.35001 0.9755024910 2.4676389385    0.975 -0.041  3.7816  4.546    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-14      0.00 7.325e-01 2.600e-01 1.330e-03 3.631e-04 3.299e-03 -1.000 7.534e-03 4.871 4.765 5.048 4.315
0.0075 -0.30462 8.35001 0.9799686670 2.4686235370    0.980 -0.031  3.7827  4.543    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-14      0.00 7.326e-01 2.599e-01 1.330e-03 3.631e-04 3.298e-03 -1.000 7.532e-03 4.848 4.742 5.023 4.294
0.0075 -0.30462 8.35001 1.0183867216 2.4766845553    1.018  0.049  3.7918  4.516    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-14      0.00 7.335e-01 2.590e-01 1.325e-03 3.619e-04 3.288e-03 -1.000 7.461e-03 4.647 4.542 4.805 4.116
0.0075 -0.30462 8.35001 1.0282058716 2.4786340095    1.028  0.069  3.7940  4.509    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-14      0.00 7.336e-01 2.589e-01 1.324e-03 3.618e-04 3.286e-03 -1.000 7.492e-03 4.598 4.494 4.753 4.073
0.0075 -0.30462 8.35001 1.0283266306 2.4786577181    1.028  0.069  3.7941  4.509    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-14      0.00 7.336e-01 2.589e-01 1.324e-03 3.618e-04 3.286e-03 -1.000 7.492e-03 4.598 4.494 4.752 4.073
0.0075 -0.30462 8.35001 1.0329679251 2.4795641152    1.032  0.079  3.7951  4.506    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-14      0.00 7.337e-01 2.589e-01 1.324e-03 3.616e-04 3.285e-03 -1.000 7.440e-03 4.573 4.469 4.726 4.051
0.0075 -0.30462 8.35001 1.0764429569 2.4876197788    1.076  0.164  3.8044  4.475    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-14      0.00 7.338e-01 2.588e-01 1.325e-03 3.618e-04 3.287e-03 -1.000 7.435e-03 4.360 4.259 4.498 3.862
0.0075 -0.30462 8.35001 1.0792015791 2.4881058103    1.078  0.169  3.8050  4.473    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-14      0.00 7.338e-01 2.587e-01 1.324e-03 3.617e-04 3.286e-03 -1.000 7.438e-03 4.347 4.245 4.484 3.850
0.0075 -0.30462 8.35001 1.1246800423 2.4957249421    1.124  0.256  3.8143  4.442    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-13      0.00 7.338e-01 2.587e-01 1.326e-03 3.621e-04 3.289e-03 -1.000 7.475e-03 4.131 4.032 4.254 3.658
0.0075 -0.30462 8.35001 1.1265650988 2.4960255158    1.126  0.259  3.8147  4.441    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.338e-01 2.587e-01 1.326e-03 3.621e-04 3.289e-03 -1.000 7.475e-03 4.122 4.024 4.245 3.650
0.0075 -0.30462 8.35001 1.1729172468 2.5030682724    1.172  0.343  3.8240  4.412    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 7.339e-01 2.586e-01 1.325e-03 3.620e-04 3.288e-03 -1.000 7.484e-03 3.913 3.817 4.022 3.465
