Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.48500 0.0900000036 1.0816895926    0.090 -3.047  3.4381  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.387 13.869 16.409 12.465
0.004 -0.58336 8.48500 0.0943584666 1.1221743051    0.094 -3.004  3.4445  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.279 13.701 16.127 12.314
0.004 -0.58336 8.48500 0.1000000015 1.1711064122    0.100 -2.948  3.4530  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.139 13.480 15.754 12.119
0.004 -0.58336 8.48500 0.1049764752 1.2113811588    0.105 -2.903  3.4589  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.029 13.313 15.475 11.971
0.004 -0.58336 8.48500 0.1099170372 1.2489821424    0.110 -2.856  3.4651  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.910 13.137 15.191 11.816
0.004 -0.58336 8.48500 0.1199999973 1.3193154249    0.120 -2.759  3.4778  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.668 12.777 14.621 11.501
0.004 -0.58336 8.48500 0.1351623386 1.4117573316    0.135 -2.641  3.4908  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.372 12.363 14.004 11.136
0.004 -0.58336 8.48500 0.1400000006 1.4384526719    0.140 -2.601  3.4948  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.273 12.229 13.817 11.018
0.004 -0.58336 8.48500 0.1599999964 1.5372931554    0.160 -2.472  3.5071  5.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.950 11.806 13.242 10.640
0.004 -0.58336 8.48500 0.1999999881 1.6938790356    0.200 -2.276  3.5245  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.459 11.185 12.443 10.081
0.004 -0.58336 8.48500 0.2094201595 1.7248926339    0.209 -2.239  3.5273  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.368 11.075 12.309 9.980
0.004 -0.58336 8.48500 0.2392520607 1.8122562183    0.239 -2.128  3.5355  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.091 10.745 11.914 9.676
0.004 -0.58336 8.48500 0.2500000000 1.8403257998    0.250 -2.090  3.5382  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.996 10.632 11.781 9.572
0.004 -0.58336 8.48500 0.3000000119 1.9529139769    0.300 -1.942  3.5478  5.000    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.624 10.204 11.286 9.173
0.004 -0.58336 8.48500 0.3488229215 2.0414840486    0.349 -1.800  3.5571  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.271 9.798 10.822 8.795
0.004 -0.58336 8.48500 0.3499999642 2.0434174156    0.350 -1.797  3.5573  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.263 9.789 10.812 8.787
0.004 -0.58336 8.48500 0.3520604074 2.0467815584    0.352 -1.790  3.5578  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.246 9.769 10.788 8.768
0.004 -0.58336 8.48500 0.3999999762 2.1185023988    0.400 -1.638  3.5691  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.864 9.328 10.283 8.360
0.004 -0.58336 8.48500 0.4499999881 2.1822809009    0.450 -1.469  3.5834  4.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.443 8.842 9.728 7.911
