Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.59001 0.0900000036 1.0816895926    0.090 -3.142  3.4180  5.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.624 14.391 17.310 12.927
0.006 -0.40400 8.59001 0.0923246741 1.1035922212    0.092 -3.116  3.4218  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.561 14.295 17.154 12.840
0.006 -0.40400 8.59001 0.0968418121 1.1441699815    0.097 -3.065  3.4299  5.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.432 14.073 16.754 12.642
0.006 -0.40400 8.59001 0.0992424265 1.1647467926    0.099 -3.035  3.4345  5.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.358 13.951 16.550 12.533
0.006 -0.40400 8.59001 0.1012304500 1.1813033188    0.101 -3.016  3.4370  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.311 13.878 16.433 12.467
0.006 -0.40400 8.59001 0.1124884561 1.2676937597    0.112 -2.905  3.4513  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.032 13.451 15.751 12.081
0.006 -0.40400 8.59001 0.1177272722 1.3041497160    0.117 -2.856  3.4579  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.909 13.260 15.440 11.912
0.006 -0.40400 8.59001 0.1184245571 1.3088428418    0.118 -2.850  3.4586  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.894 13.238 15.405 11.893
0.006 -0.40400 8.59001 0.1362121254 1.4176547699    0.136 -2.692  3.4757  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.501 12.675 14.555 11.389
0.006 -0.40400 8.59001 0.1546969712 1.5127164559    0.154 -2.565  3.4884  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.183 12.232 13.912 10.993
0.006 -0.40400 8.59001 0.1916666627 1.6648171703    0.191 -2.360  3.5058  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.671 11.569 13.029 10.394
0.006 -0.40400 8.59001 0.2378046364 1.8083509078    0.237 -2.182  3.5210  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.226 11.004 12.306 9.883
0.006 -0.40400 8.59001 0.2378787994 1.8085517583    0.237 -2.182  3.5210  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.225 11.003 12.305 9.882
0.006 -0.40400 8.59001 0.2840909064 1.9199089181    0.283 -2.031  3.5317  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.846 10.553 11.766 9.465
0.006 -0.40400 8.59001 0.2853886485 1.9226903388    0.284 -2.026  3.5320  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.835 10.540 11.752 9.453
0.006 -0.40400 8.59001 0.3303030431 2.0099003913    0.329 -1.892  3.5410  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.500 10.149 11.295 9.089
0.006 -0.40400 8.59001 0.3765151799 2.0848521217    0.376 -1.752  3.5511  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.149 9.740 10.820 8.709
0.006 -0.40400 8.59001 0.4227272868 2.1487074326    0.422 -1.603  3.5628  4.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.777 9.302 10.311 8.306
0.006 -0.40400 8.59001 0.4689394236 2.2040773004    0.468 -1.448  3.5771  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.391 8.842 9.775 7.886
