Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.26001 0.0900000036 1.0816895926    0.090 -2.906  3.4266  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.035 13.768 16.441 12.332
0.0075 -0.30462 8.26001 0.0960438475 1.1371828944    0.096 -2.854  3.4338  4.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.905 13.554 16.091 12.139
0.0075 -0.30462 8.26001 0.0998300463 1.1696851497    0.100 -2.821  3.4388  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.821 13.414 15.867 12.013
0.0075 -0.30462 8.26001 0.1067395508 1.2250585987    0.107 -2.771  3.4452  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.697 13.218 15.565 11.837
0.0075 -0.30462 8.26001 0.1167801693 1.2977169788    0.117 -2.701  3.4544  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.523 12.943 15.134 11.590
0.0075 -0.30462 8.26001 0.1194901466 1.3159458992    0.119 -2.684  3.4569  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.479 12.872 15.020 11.527
0.0075 -0.30462 8.26001 0.1225231066 1.3357205357    0.122 -2.665  3.4592  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.433 12.800 14.908 11.463
0.0075 -0.30462 8.26001 0.1391502321 1.4338510389    0.139 -2.565  3.4717  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.183 12.422 14.336 11.126
0.0075 -0.30462 8.26001 0.1588103175 1.5318726544    0.159 -2.464  3.4831  4.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.929 12.054 13.798 10.798
0.0075 -0.30462 8.26001 0.1622807235 1.5475397193    0.162 -2.448  3.4847  4.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.890 11.999 13.720 10.749
