Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.07500 0.0900000036 1.0816895926    0.090 -2.763  3.4324  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.678 13.340 15.869 11.926
0.0075 -0.30462 8.07500 0.0967106000 1.1430262218    0.097 -2.711  3.4390  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.548 13.137 15.557 11.741
0.0075 -0.30462 8.07500 0.0998300463 1.1696851497    0.100 -2.687  3.4422  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.487 13.040 15.408 11.654
0.0075 -0.30462 8.07500 0.1067057848 1.2247994160    0.107 -2.640  3.4481  4.850    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.369 12.857 15.129 11.487
0.0075 -0.30462 8.07500 0.1174196824 1.3020679601    0.117 -2.569  3.4571  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.193 12.581 14.701 11.241
0.0075 -0.30462 8.07500 0.1194901466 1.3159458992    0.119 -2.556  3.4588  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.161 12.531 14.621 11.196
0.0075 -0.30462 8.07500 0.1205040067 1.3226281038    0.120 -2.551  3.4596  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.146 12.508 14.586 11.176
0.0075 -0.30462 8.07500 0.1373125315 1.4237734785    0.137 -2.456  3.4710  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.911 12.156 14.062 10.861
0.0075 -0.30462 8.07500 0.1391502321 1.4338510389    0.139 -2.446  3.4722  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.886 12.119 14.007 10.828
0.0075 -0.30462 8.07500 0.1552962065 1.5155481031    0.155 -2.368  3.4808  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.691 11.838 13.602 10.576
0.0075 -0.30462 8.07500 0.1588103175 1.5318726544    0.159 -2.352  3.4826  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.650 11.779 13.517 10.524
