Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.29001 0.0900000036 1.0816895926    0.090 -2.905  3.4471  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.032 13.427 15.772 12.054
0.004 -0.58336 8.29001 0.0955026895 1.1324013526    0.095 -2.855  3.4544  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.908 13.233 15.447 11.882
0.004 -0.58336 8.29001 0.1000000015 1.1711064122    0.100 -2.816  3.4605  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.809 13.075 15.177 11.744
0.004 -0.58336 8.29001 0.1059188396 1.2187285790    0.106 -2.771  3.4664  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.697 12.908 14.913 11.597
0.004 -0.58336 8.29001 0.1163323447 1.2946516843    0.116 -2.692  3.4771  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.500 12.612 14.444 11.338
0.004 -0.58336 8.29001 0.1199999973 1.3193154249    0.120 -2.663  3.4810  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.429 12.505 14.276 11.245
0.004 -0.58336 8.29001 0.1340590268 1.4054946802    0.134 -2.576  3.4916  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.209 12.190 13.806 10.970
0.004 -0.58336 8.29001 0.1400000006 1.4384526719    0.140 -2.539  3.4959  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.117 12.062 13.624 10.857
0.004 -0.58336 8.29001 0.1480369568 1.4802526646    0.148 -2.495  3.5006  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.007 11.913 13.416 10.725
0.004 -0.58336 8.29001 0.1532489657 1.5058147431    0.153 -2.466  3.5036  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.936 11.818 13.287 10.641
0.004 -0.58336 8.29001 0.1599999964 1.5372931554    0.160 -2.428  3.5074  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.841 11.693 13.119 10.530
0.004 -0.58336 8.29001 0.1891837865 1.6558391171    0.189 -2.294  3.5200  5.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.505 11.261 12.554 10.143
0.004 -0.58336 8.29001 0.1999999881 1.6938790356    0.200 -2.242  3.5242  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.376 11.103 12.360 9.999
0.004 -0.58336 8.29001 0.2500000000 1.8403257998    0.250 -2.060  3.5376  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.921 10.560 11.711 9.500
0.004 -0.58336 8.29001 0.3000000119 1.9529139769    0.300 -1.925  3.5476  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.583 10.164 11.246 9.133
0.004 -0.58336 8.29001 0.3006471395 1.9542081240    0.301 -1.923  3.5477  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.578 10.158 11.240 9.128
0.004 -0.58336 8.29001 0.3499999642 2.0434174156    0.350 -1.784  3.5582  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.230 9.752 10.769 8.752
0.004 -0.58336 8.29001 0.3628466725 2.0639841789    0.363 -1.739  3.5616  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.118 9.622 10.619 8.632
0.004 -0.58336 8.29001 0.3999999762 2.1185023988    0.400 -1.616  3.5706  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.810 9.267 10.214 8.303
0.004 -0.58336 8.29001 0.4499999881 2.1822809009    0.450 -1.457  3.5857  4.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.412 8.800 9.676 7.876
0.004 -0.58336 8.29001 0.4584937990 2.1922006726    0.458 -1.430  3.5887  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.345 8.720 9.582 7.804
0.004 -0.58336 8.29001 0.4764015079 2.2123530503    0.476 -1.375  3.5943  4.820    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.208 8.560 9.399 7.658
