Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.62500 0.0900000036 1.0816895926    0.090 -1.595  3.4399  3.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.757 10.331 12.514 8.968
0.0075 -0.30462 6.62500 0.0907576159 1.0889077101    0.091 -1.593  3.4402  3.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.752 10.323 12.502 8.960
0.0075 -0.30462 6.62500 0.1005126536 1.1753745512    0.100 -1.572  3.4433  3.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.699 10.236 12.380 8.881
0.0075 -0.30462 6.62500 0.1097310707 1.2476068727    0.110 -1.528  3.4485  3.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.591 10.073 12.150 8.731
0.0075 -0.30462 6.62500 0.1190010384 1.3126958450    0.119 -1.509  3.4510  3.778    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.552e-03 8.542 9.997 12.044 8.662
0.0075 -0.30462 6.62500 0.1244933084 1.3482282984    0.124 -1.484  3.4539  3.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.552e-03 8.479 9.904 11.912 8.577
0.0075 -0.30462 6.62500 0.1321845651 1.3946996682    0.132 -1.455  3.4571  3.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.407 9.797 11.764 8.480
0.0075 -0.30462 6.62500 0.1406164616 1.4417682428    0.140 -1.435  3.4593  3.810    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.357 9.724 11.663 8.414
0.0075 -0.30462 6.62500 0.1499158442 1.4896006145    0.150 -1.397  3.4635  3.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.263 9.590 11.480 8.291
0.0075 -0.30462 6.62500 0.1703224331 1.5822269309    0.170 -1.327  3.4715  3.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.087 9.340 11.139 8.063
0.0075 -0.30462 6.62500 0.1827977747 1.6320261012    0.183 -1.286  3.4759  3.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.986 9.200 10.952 7.935
0.0075 -0.30462 6.62500 0.1951010078 1.6769895226    0.195 -1.261  3.4785  3.855    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.552e-03 7.922 9.113 10.836 7.855
0.0075 -0.30462 6.62500 0.2123407722 1.7341416773    0.212 -1.209  3.4847  3.865    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.793 8.931 10.590 7.692
0.0075 -0.30462 6.62500 0.2303891778 1.7878469518    0.230 -1.162  3.4901  3.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.674 8.767 10.370 7.543
0.0075 -0.30462 6.62500 0.2539130449 1.8501583082    0.254 -1.113  3.4956  3.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.552 8.603 10.155 7.394
0.0075 -0.30462 6.62500 0.2793950737 1.9097047331    0.279 -1.056  3.5022  3.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.410 8.411 9.904 7.221
0.0075 -0.30462 6.62500 0.2964309752 1.9457107145    0.296 -1.025  3.5058  3.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.332 8.307 9.769 7.127
0.0075 -0.30462 6.62500 0.3243136704 1.9991897626    0.324 -0.970  3.5129  3.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.194 8.118 9.519 6.959
0.0075 -0.30462 6.62500 0.3455812335 2.0361152310    0.345 -0.932  3.5177  3.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.100 7.991 9.351 6.846
0.0075 -0.30462 6.62500 0.3929506242 2.1086771163    0.393 -0.855  3.5278  3.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.907 7.728 9.006 6.613
0.0075 -0.30462 6.62500 0.3947314620 2.1111807335    0.394 -0.852  3.5281  3.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.900 7.719 8.995 6.606
0.0075 -0.30462 6.62500 0.4122825563 2.1350951564    0.412 -0.826  3.5318  3.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.835 7.630 8.877 6.527
0.0075 -0.30462 6.62500 0.4438816309 2.1749833073    0.443 -0.780  3.5383  3.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.721 7.474 8.673 6.390
