Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.64001 0.0900000036 1.0816895926    0.090 -2.441  3.4412  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.872 12.396 14.700 11.020
0.0065 -0.36842 7.64001 0.0936323330 1.1156001354    0.094 -2.415  3.4443  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.807 12.297 14.554 10.930
0.0065 -0.36842 7.64001 0.0994532034 1.1665225238    0.099 -2.372  3.4492  4.557    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.701 12.140 14.320 10.787
0.0065 -0.36842 7.64001 0.1042459011 1.2056257644    0.104 -2.342  3.4527  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.624 12.025 14.149 10.683
0.0065 -0.36842 7.64001 0.1160783991 1.2929066395    0.116 -2.269  3.4611  4.567    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.442 11.755 13.746 10.441
0.0065 -0.36842 7.64001 0.1183596253 1.3084073322    0.118 -2.255  3.4627  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.408 11.706 13.674 10.396
0.0065 -0.36842 7.64001 0.1323032230 1.3953889048    0.132 -2.182  3.4708  4.576    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.224 11.442 13.296 10.158
0.0065 -0.36842 7.64001 0.1372660398 1.4235162573    0.137 -2.157  3.4735  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.162 11.354 13.171 10.079
0.0065 -0.36842 7.64001 0.1459345222 1.4696079127    0.146 -2.117  3.4777  4.581    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.062 11.214 12.975 9.953
0.0065 -0.36842 7.64001 0.1561724544 1.5196632823    0.156 -2.072  3.4824  4.584    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.949 11.057 12.756 9.811
0.0065 -0.36842 7.64001 0.1939852685 1.6730657523    0.193 -1.932  3.4962  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.600 10.586 12.119 9.386
0.0065 -0.36842 7.64001 0.2473860532 1.8336454414    0.247 -1.774  3.5114  4.601    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.204 10.071 11.452 8.920
0.0065 -0.36842 7.64001 0.2858976424 1.9237767681    0.285 -1.679  3.5203  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.969 9.770 11.072 8.648
0.0065 -0.36842 7.64001 0.2885173559 1.9293289480    0.288 -1.673  3.5208  4.606    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.954 9.752 11.049 8.631
0.0065 -0.36842 7.64001 0.3106666803 1.9737948212    0.310 -1.625  3.5253  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.832 9.601 10.864 8.493
0.0065 -0.36842 7.64001 0.3357833922 2.0194818543    0.335 -1.575  3.5299  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.707 9.446 10.673 8.352
0.0065 -0.36842 7.64001 0.3563774228 2.0537477929    0.356 -1.533  3.5338  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.603 9.318 10.518 8.234
0.0065 -0.36842 7.64001 0.3830494285 2.0944832298    0.382 -1.483  3.5382  4.608    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.477 9.164 10.333 8.094
0.0065 -0.36842 7.64001 0.4115191400 2.1340826662    0.411 -1.426  3.5435  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.335 8.990 10.124 7.936
0.0065 -0.36842 7.64001 0.4303154945 2.1583256149    0.429 -1.392  3.5467  4.601    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.250 8.887 10.000 7.841
0.0065 -0.36842 7.64001 0.4466924965 2.1783520657    0.446 -1.357  3.5505  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.163 8.778 9.866 7.743
0.0065 -0.36842 7.64001 0.4775815010 2.2136462801    0.477 -1.296  3.5567  4.591    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.010 8.589 9.639 7.572
0.0065 -0.36842 7.64001 0.5148035288 2.2522112980    0.514 -1.221  3.5657  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.823 8.350 9.346 7.360
