Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.21500 0.0900000036 1.0816895926    0.090 -2.859  3.4367  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.917 13.481 15.967 12.079
0.006 -0.40400 8.21500 0.0926668122 1.1067552537    0.093 -2.838  3.4394  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.865 13.400 15.839 12.005
0.006 -0.40400 8.21500 0.0990553424 1.1631665543    0.099 -2.788  3.4461  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.739 13.205 15.534 11.830
0.006 -0.40400 8.21500 0.0992424265 1.1647467926    0.099 -2.786  3.4463  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.736 13.200 15.525 11.825
0.006 -0.40400 8.21500 0.1012300104 1.1812997047    0.101 -2.772  3.4482  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.700 13.144 15.437 11.774
0.006 -0.40400 8.21500 0.1105718836 1.2538009246    0.110 -2.703  3.4574  4.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.528 12.877 15.010 11.536
0.006 -0.40400 8.21500 0.1177272722 1.3041497160    0.117 -2.653  3.4644  4.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.403 12.680 14.699 11.363
0.006 -0.40400 8.21500 0.1282158196 1.3711725820    0.128 -2.590  3.4723  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.244 12.444 14.340 11.153
0.006 -0.40400 8.21500 0.1362121254 1.4176547699    0.136 -2.542  3.4782  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.125 12.268 14.075 10.998
0.006 -0.40400 8.21500 0.1463327259 1.4716392884    0.146 -2.489  3.4842  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.993 12.078 13.795 10.829
0.006 -0.40400 8.21500 0.1546969712 1.5127164559    0.154 -2.446  3.4890  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.884 11.922 13.568 10.691
0.006 -0.40400 8.21500 0.1742113680 1.5982466753    0.174 -2.359  3.4978  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.668 11.630 13.169 10.430
0.006 -0.40400 8.21500 0.1916666627 1.6648171703    0.191 -2.287  3.5051  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.489 11.390 12.848 10.216
0.006 -0.40400 8.21500 0.1995322704 1.6922898839    0.199 -2.259  3.5079  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.417 11.296 12.724 10.132
0.006 -0.40400 8.21500 0.2302270979 1.7873892454    0.229 -2.145  3.5176  4.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.133 10.936 12.265 9.805
0.006 -0.40400 8.21500 0.2378787994 1.8085517583    0.237 -2.117  3.5199  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.063 10.850 12.157 9.726
0.006 -0.40400 8.21500 0.2840909064 1.9199089181    0.283 -1.978  3.5310  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.714 10.427 11.645 9.337
0.006 -0.40400 8.21500 0.3303030431 2.0099003913    0.329 -1.849  3.5411  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.392 10.042 11.188 8.983
0.006 -0.40400 8.21500 0.3765151799 2.0848521217    0.376 -1.710  3.5521  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.046 9.632 10.706 8.605
0.006 -0.40400 8.21500 0.4227272868 2.1487074326    0.422 -1.568  3.5660  4.847    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.690 9.199 10.190 8.212
0.006 -0.40400 8.21500 0.4689394236 2.2040773004    0.468 -1.422  3.5819  4.810    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.326 8.754 9.664 7.810
0.006 -0.40400 8.21500 0.4884095788 2.2253227679    0.488 -1.360  3.5894  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.171 8.564 9.439 7.640
0.006 -0.40400 8.21500 0.5151515603 2.2525465222    0.515 -1.281  3.5981  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.972 8.329 9.168 7.427
0.006 -0.40400 8.21500 0.5308244228 2.2671202431    0.530 -1.236  3.6037  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.861 8.196 9.012 7.307
0.006 -0.40400 8.21500 0.5613636374 2.2928480160    0.561 -1.133  3.6183  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-15      0.00 7.353e-01 2.587e-01 1.078e-03 2.907e-04 2.636e-03 -1.000 5.999e-03 7.603 7.884 8.642 7.031
0.006 -0.40400 8.21500 0.6075757742 2.3261824018    0.607 -0.977  3.6429  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.354e-01 2.586e-01 1.077e-03 2.906e-04 2.636e-03 -1.000 5.993e-03 7.212 7.399 8.058 6.612
0.006 -0.40400 8.21500 0.6537879109 2.3541567464    0.654 -0.827  3.6683  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.354e-01 2.586e-01 1.077e-03 2.906e-04 2.635e-03 -1.000 6.000e-03 6.838 6.926 7.484 6.214
0.006 -0.40400 8.21500 0.6999999881 2.3779266974    0.700 -0.684  3.6920  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.355e-01 2.585e-01 1.076e-03 2.905e-04 2.635e-03 -1.000 6.000e-03 6.481 6.492 6.976 5.842
0.006 -0.40400 8.21500 0.7108370066 2.3829889547    0.711 -0.652  3.6973  4.683    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.356e-01 2.584e-01 1.073e-03 2.904e-04 2.634e-03 -1.000 6.000e-03 6.401 6.399 6.868 5.761
0.006 -0.40400 8.21500 0.7500000000 2.3998889087    0.750 -0.543  3.7163  4.673    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.356e-01 2.584e-01 1.062e-03 2.901e-04 2.634e-03 -1.000 5.995e-03 6.128 6.084 6.505 5.491
0.006 -0.40400 8.21500 0.8000000119 2.4187244405    0.800 -0.413  3.7365  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 7.358e-01 2.583e-01 1.061e-03 2.899e-04 2.633e-03 -1.000 5.980e-03 5.803 5.727 6.102 5.178
0.006 -0.40400 8.21500 0.8525627255 2.4358115763    0.852 -0.283  3.7549  4.624    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-14      0.00 7.360e-01 2.580e-01 1.061e-03 2.897e-04 2.632e-03 -1.000 5.965e-03 5.479 5.387 5.722 4.878
0.006 -0.40400 8.21500 0.8796098828 2.4436946325    0.879 -0.218  3.7635  4.606    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-14      0.00 7.364e-01 2.576e-01 1.059e-03 2.893e-04 2.627e-03 -1.000 6.000e-03 5.315 5.218 5.536 4.729
0.006 -0.40400 8.21500 0.8890935779 2.4463284491    0.888 -0.198  3.7665  4.603    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-14      0.00 7.363e-01 2.577e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 6.000e-03 5.264 5.167 5.479 4.684
0.006 -0.40400 8.21500 0.8999999762 2.4492786016    0.899 -0.174  3.7699  4.598    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-14      0.00 7.361e-01 2.579e-01 1.060e-03 2.895e-04 2.630e-03 -1.000 6.000e-03 5.206 5.108 5.413 4.632
0.006 -0.40400 8.21500 0.9080690742 2.4514088984    0.908 -0.155  3.7720  4.591    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-14      0.00 7.363e-01 2.577e-01 1.059e-03 2.893e-04 2.628e-03 -1.000 6.000e-03 5.158 5.059 5.360 4.589
