Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.75000 0.0900000036 1.0816895926    0.090 -3.237  3.4089  5.217    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.863 14.647 17.624 13.176
0.006 -0.40400 8.75000 0.0921946838 1.1023864770    0.092 -3.208  3.4135  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.789 14.573 17.550 13.102
0.006 -0.40400 8.75000 0.0992424265 1.1647467926    0.099 -3.099  3.4299  5.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.518 14.160 16.859 12.727
0.006 -0.40400 8.75000 0.1012461036 1.1814320038    0.101 -3.076  3.4328  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.459 14.071 16.716 12.646
0.006 -0.40400 8.75000 0.1177272722 1.3041497160    0.117 -2.878  3.4568  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.965 13.329 15.535 11.976
0.006 -0.40400 8.75000 0.1362121254 1.4176547699    0.136 -2.712  3.4751  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.549 12.730 14.623 11.441
0.006 -0.40400 8.75000 0.1365872025 1.4197475492    0.136 -2.709  3.4754  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.543 12.720 14.610 11.432
0.006 -0.40400 8.75000 0.1546969712 1.5127164559    0.154 -2.584  3.4882  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.230 12.282 13.969 11.042
0.006 -0.40400 8.75000 0.1597415805 1.5361202059    0.159 -2.554  3.4908  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.155 12.181 13.829 10.952
0.006 -0.40400 8.75000 0.1916666627 1.6648171703    0.191 -2.378  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.715 11.613 13.074 10.438
0.006 -0.40400 8.75000 0.2360730618 1.8036381333    0.235 -2.190  3.5205  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.246 11.027 12.333 9.905
0.006 -0.40400 8.75000 0.2378787994 1.8085517583    0.237 -2.183  3.5210  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.229 11.007 12.308 9.886
0.006 -0.40400 8.75000 0.2912076116 1.9349628376    0.290 -2.007  3.5331  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.787 10.485 11.688 9.402
0.006 -0.40400 8.75000 0.3080397248 1.9687397725    0.307 -1.953  3.5364  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.652 10.330 11.509 9.257
0.006 -0.40400 8.75000 0.3303030431 2.0099003913    0.329 -1.889  3.5408  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.494 10.144 11.292 9.084
0.006 -0.40400 8.75000 0.3765151799 2.0848521217    0.376 -1.749  3.5508  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.144 9.737 10.819 8.705
0.006 -0.40400 8.75000 0.4227272868 2.1487074326    0.422 -1.601  3.5624  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.773 9.302 10.314 8.304
0.006 -0.40400 8.75000 0.4689394236 2.2040773004    0.468 -1.447  3.5765  4.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.389 8.843 9.779 7.886
0.006 -0.40400 8.75000 0.5151515603 2.2525465222    0.515 -1.289  3.5945  4.768    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.356e-01 2.584e-01 1.076e-03 2.904e-04 2.634e-03 -1.000 5.998e-03 7.992 8.365 9.218 7.454
0.006 -0.40400 8.75000 0.5613636374 2.2928480160    0.561 -1.129  3.6172  4.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-15      0.00 7.364e-01 2.576e-01 1.073e-03 2.895e-04 2.626e-03 -1.000 5.991e-03 7.593 7.878 8.641 7.023
0.006 -0.40400 8.75000 0.6075757742 2.3261824018    0.607 -0.971  3.6413  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-15      0.00 7.367e-01 2.574e-01 1.072e-03 2.893e-04 2.624e-03 -1.000 5.940e-03 7.198 7.392 8.058 6.601
0.006 -0.40400 8.75000 0.6209321618 2.3347603484    0.621 -0.925  3.6485  4.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-15      0.00 7.369e-01 2.572e-01 1.071e-03 2.891e-04 2.622e-03 -1.000 5.940e-03 7.083 7.248 7.883 6.479
0.006 -0.40400 8.75000 0.6537879109 2.3541567464    0.654 -0.819  3.6672  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.369e-01 2.571e-01 1.071e-03 2.891e-04 2.622e-03 -1.000 5.970e-03 6.818 6.909 7.471 6.195
0.006 -0.40400 8.75000 0.6999999881 2.3779266974    0.700 -0.678  3.6920  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.372e-01 2.568e-01 1.070e-03 2.888e-04 2.620e-03 -1.000 5.964e-03 6.464 6.475 6.959 5.825
0.006 -0.40400 8.75000 0.7500000000 2.3998889087    0.750 -0.536  3.7164  4.666    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.375e-01 2.565e-01 1.055e-03 2.882e-04 2.617e-03 -1.000 5.955e-03 6.109 6.064 6.485 5.472
0.006 -0.40400 8.75000 0.8000000119 2.4187244405    0.800 -0.402  3.7364  4.641    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.380e-01 2.561e-01 1.054e-03 2.877e-04 2.613e-03 -1.000 5.900e-03 5.776 5.700 6.075 5.151
0.006 -0.40400 8.75000 0.8500000238 2.4350346840    0.850 -0.278  3.7546  4.615    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-14      0.00 7.386e-01 2.555e-01 1.052e-03 2.871e-04 2.608e-03 -1.000 5.866e-03 5.464 5.372 5.708 4.863
0.006 -0.40400 8.75000 0.8999999762 2.4492786016    0.899 -0.159  3.7703  4.584    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-14      0.00 7.394e-01 2.546e-01 1.048e-03 2.863e-04 2.601e-03 -1.000 5.940e-03 5.167 5.069 5.373 4.594
0.006 -0.40400 8.75000 0.9171971083 2.4537668747    0.917 -0.120  3.7751  4.572    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-14      0.00 7.399e-01 2.542e-01 1.046e-03 2.859e-04 2.597e-03 -1.000 5.908e-03 5.069 4.970 5.264 4.507
