Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.47001 0.0900000036 1.0816895926    0.090 -3.051  3.4282  5.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.398 14.040 16.741 12.607
0.0055 -0.44261 8.47001 0.0921950638 1.1023900047    0.092 -3.031  3.4311  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.347 13.958 16.601 12.533
0.0055 -0.44261 8.47001 0.0986130536 1.1594152062    0.099 -2.966  3.4407  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.185 13.697 16.171 12.299
0.0055 -0.44261 8.47001 0.1000000015 1.1711064122    0.100 -2.951  3.4430  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.149 13.637 16.072 12.246
0.0055 -0.44261 8.47001 0.1049891859 1.2114808312    0.105 -2.910  3.4487  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.045 13.477 15.814 12.102
0.0055 -0.44261 8.47001 0.1119332090 1.2637007339    0.112 -2.852  3.4566  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.899 13.249 15.443 11.900
0.0055 -0.44261 8.47001 0.1174222454 1.3020853356    0.117 -2.805  3.4629  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.782 13.069 15.153 11.741
0.0055 -0.44261 8.47001 0.1199999973 1.3193154249    0.120 -2.782  3.4659  5.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.724 12.982 15.015 11.663
0.0055 -0.44261 8.47001 0.1400000006 1.4384526719    0.140 -2.626  3.4829  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.335 12.429 14.189 11.171
0.0055 -0.44261 8.47001 0.1599999964 1.5372931554    0.160 -2.496  3.4952  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.010 11.990 13.573 10.778
