Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.38001 0.0900000036 1.0816895926    0.090 -2.971  3.4432  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.198 13.632 16.062 12.244
0.004 -0.58336 8.38001 0.0927012265 1.1070725694    0.093 -2.947  3.4469  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.137 13.534 15.900 12.157
0.004 -0.58336 8.38001 0.0984176993 1.1577513051    0.098 -2.893  3.4549  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.003 13.324 15.544 11.972
0.004 -0.58336 8.38001 0.1000000015 1.1711064122    0.100 -2.879  3.4571  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.967 13.266 15.445 11.922
0.004 -0.58336 8.38001 0.1029827520 1.1955500318    0.103 -2.855  3.4603  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.908 13.177 15.298 11.843
0.004 -0.58336 8.38001 0.1135852337 1.2755063917    0.114 -2.769  3.4721  5.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.691 12.851 14.776 11.557
0.004 -0.58336 8.38001 0.1199999973 1.3193154249    0.120 -2.717  3.4794  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.562 12.655 14.464 11.387
0.004 -0.58336 8.38001 0.1215031743 1.3291423477    0.121 -2.707  3.4806  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.537 12.619 14.408 11.354
0.004 -0.58336 8.38001 0.1331074983 1.4000395309    0.133 -2.624  3.4899  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.330 12.326 13.972 11.098
0.004 -0.58336 8.38001 0.1400000006 1.4384526719    0.140 -2.575  3.4953  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.208 12.160 13.737 10.951
0.004 -0.58336 8.38001 0.1576992124 1.5267622684    0.158 -2.475  3.5059  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.959 11.824 13.273 10.654
0.004 -0.58336 8.38001 0.1599999964 1.5372931554    0.160 -2.461  3.5072  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.923 11.778 13.211 10.613
