Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.40001 0.0900000036 1.0816895926    0.090 -2.997  3.4322  5.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.263 13.861 16.470 12.442
0.0055 -0.44261 8.40001 0.0931742042 1.1114181946    0.093 -2.970  3.4359  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.195 13.755 16.298 12.345
0.0055 -0.44261 8.40001 0.0994111896 1.1661689608    0.099 -2.912  3.4444  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.050 13.523 15.919 12.137
0.0055 -0.44261 8.40001 0.1000000015 1.1711064122    0.100 -2.906  3.4453  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.035 13.500 15.881 12.117
0.0055 -0.44261 8.40001 0.1045930535 1.2083671143    0.105 -2.870  3.4503  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.945 13.358 15.655 11.990
0.0055 -0.44261 8.40001 0.1156636626 1.2900459849    0.116 -2.782  3.4624  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.725 13.016 15.099 11.687
0.0055 -0.44261 8.40001 0.1199999973 1.3193154249    0.120 -2.748  3.4671  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.639 12.884 14.890 11.571
0.0055 -0.44261 8.40001 0.1250576675 1.3517637780    0.125 -2.713  3.4712  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.553 12.758 14.697 11.459
0.0055 -0.44261 8.40001 0.1355011910 1.4136674091    0.135 -2.639  3.4797  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.368 12.492 14.297 11.222
0.0055 -0.44261 8.40001 0.1400000006 1.4384526719    0.140 -2.606  3.4833  5.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.285 12.375 14.125 11.119
0.0055 -0.44261 8.40001 0.1540197730 1.5094991874    0.154 -2.523  3.4917  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.078 12.087 13.712 10.863
0.0055 -0.44261 8.40001 0.1599999964 1.5372931554    0.160 -2.486  3.4952  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.984 11.963 13.544 10.752
