Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.67500 0.0900000036 1.0816895926    0.090 -1.665  3.4556  3.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.933 10.235 12.197 8.926
0.004 -0.58336 6.67500 0.0909991860 1.0911928066    0.091 -1.661  3.4561  3.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.922 10.219 12.172 8.911
0.004 -0.58336 6.67500 0.1050041914 1.2115984783    0.105 -1.597  3.4639  3.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.762 9.985 11.834 8.701
0.004 -0.58336 6.67500 0.1064843684 1.2230972129    0.106 -1.590  3.4647  3.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.744 9.960 11.798 8.678
0.004 -0.58336 6.67500 0.1138962060 1.2777037007    0.114 -1.557  3.4684  3.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.662 9.845 11.636 8.574
0.004 -0.58336 6.67500 0.1257635653 1.3561568537    0.126 -1.508  3.4741  3.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.539 9.672 11.396 8.418
0.004 -0.58336 6.67500 0.1354535222 1.4133990802    0.135 -1.470  3.4781  3.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.446 9.543 11.219 8.302
0.004 -0.58336 6.67500 0.1472164541 1.4761219330    0.147 -1.425  3.4832  3.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.333 9.389 11.009 8.163
0.004 -0.58336 6.67500 0.1577755213 1.5271147364    0.158 -1.388  3.4871  3.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.240 9.264 10.840 8.050
0.004 -0.58336 6.67500 0.1691873223 1.5774611783    0.169 -1.346  3.4917  3.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.135 9.122 10.649 7.923
