Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.36000 0.0900000036 1.0816895926    0.090 -2.257  3.4301  4.321    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.412 12.111 14.547 10.705
0.008 -0.27576 7.36000 0.0980117247 1.1542797017    0.098 -2.200  3.4365  4.327    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.270 11.896 14.236 10.508
0.008 -0.27576 7.36000 0.1000000015 1.1711064122    0.100 -2.187  3.4380  4.329    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.236 11.845 14.161 10.461
0.008 -0.27576 7.36000 0.1021432802 1.1887645379    0.102 -2.173  3.4396  4.331    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.203 11.794 14.087 10.414
0.008 -0.27576 7.36000 0.1200000048 1.3193154741    0.120 -2.069  3.4514  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.943 11.402 13.518 10.057
0.008 -0.27576 7.36000 0.1392625868 1.4344615509    0.139 -1.974  3.4618  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.705 11.051 13.014 9.738
0.008 -0.27576 7.36000 0.1400000006 1.4384526719    0.140 -1.970  3.4621  4.355    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.696 11.038 12.996 9.727
0.008 -0.27576 7.36000 0.1421605945 1.4499909044    0.142 -1.961  3.4631  4.356    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.671 11.004 12.948 9.696
0.008 -0.27576 7.36000 0.1599999964 1.5372931554    0.160 -1.885  3.4709  4.362    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.482 10.737 12.579 9.452
0.008 -0.27576 7.36000 0.1812043786 1.6259153940    0.181 -1.805  3.4789  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.282 10.460 12.200 9.201
0.008 -0.27576 7.36000 0.2159995884 1.7454977827    0.216 -1.694  3.4899  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.004 10.076 11.679 8.854
0.008 -0.27576 7.36000 0.2283107191 1.7819455209    0.228 -1.660  3.4933  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.919 9.964 11.533 8.752
0.008 -0.27576 7.36000 0.2497674674 1.8397352123    0.250 -1.602  3.4989  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.776 9.776 11.290 8.580
0.008 -0.27576 7.36000 0.2500000000 1.8403257998    0.250 -1.602  3.4989  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.774 9.774 11.287 8.578
0.008 -0.27576 7.36000 0.2773631215 1.9052198774    0.277 -1.535  3.5054  4.389    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.607 9.557 11.010 8.381
0.008 -0.27576 7.36000 0.3000000119 1.9529139769    0.300 -1.485  3.5102  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.483 9.396 10.805 8.235
