Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.54001 0.0900000036 1.0816895926    0.090 -3.117  3.4149  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.562 14.390 17.323 12.920
0.007 -0.33541 8.54001 0.0916752443 1.0975461848    0.092 -3.099  3.4176  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.518 14.330 17.235 12.864
0.007 -0.33541 8.54001 0.0989872664 1.1625905758    0.099 -3.018  3.4306  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.314 13.985 16.637 12.555
0.007 -0.33541 8.54001 0.0996483564 1.1681622722    0.100 -3.011  3.4318  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.297 13.954 16.586 12.528
0.007 -0.33541 8.54001 0.1009608954 1.1790833112    0.101 -3.000  3.4333  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.269 13.911 16.517 12.489
0.007 -0.33541 8.54001 0.1051809564 1.2129827221    0.105 -2.963  3.4381  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.178 13.768 16.291 12.359
0.007 -0.33541 8.54001 0.1109700650 1.2567128994    0.111 -2.911  3.4449  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.048 13.564 15.969 12.175
0.007 -0.33541 8.54001 0.1189450845 1.3123229328    0.119 -2.837  3.4545  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.862 13.275 15.509 11.916
0.007 -0.33541 8.54001 0.1355528235 1.4139579113    0.135 -2.706  3.4695  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.534 12.791 14.768 11.482
0.007 -0.33541 8.54001 0.1382417977 1.4288911444    0.138 -2.683  3.4719  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.478 12.710 14.649 11.410
0.007 -0.33541 8.54001 0.1575385332 1.5260193710    0.157 -2.552  3.4846  5.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.151 12.255 13.993 11.001
0.007 -0.33541 8.54001 0.1620581299 1.5465479452    0.162 -2.528  3.4869  5.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.091 12.173 13.876 10.928
