Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.91001 0.0900000036 1.0816895926    0.090 -3.283  3.4094  5.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.976 14.715 17.716 13.245
0.005 -0.48482 8.91001 0.0999449715 1.1706465639    0.100 -3.104  3.4354  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.529 14.081 16.698 12.663
0.005 -0.48482 8.91001 0.1000000015 1.1711064122    0.100 -3.103  3.4355  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.527 14.077 16.691 12.659
0.005 -0.48482 8.91001 0.1199999973 1.3193154249    0.120 -2.853  3.4661  5.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.902 13.149 15.199 11.828
0.005 -0.48482 8.91001 0.1269908100 1.3637186804    0.127 -2.786  3.4732  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.735 12.915 14.845 11.618
0.005 -0.48482 8.91001 0.1400000006 1.4384526719    0.140 -2.669  3.4854  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.444 12.506 14.238 11.256
0.005 -0.48482 8.91001 0.1580872387 1.5285522502    0.158 -2.541  3.4973  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.122 12.077 13.640 10.872
0.005 -0.48482 8.91001 0.1599999964 1.5372931554    0.160 -2.528  3.4985  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.090 12.035 13.582 10.834
0.005 -0.48482 8.91001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.91001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.366e-01 2.583e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.059 10.758 11.971 9.671
0.005 -0.48482 8.91001 0.3188080192 1.9891148293    0.319 -1.899  3.5439  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.23e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.517 10.136 11.254 9.089
