Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.70001 0.0900000036 1.0816895926    0.090 -2.487  3.4383  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.987 12.562 14.924 11.174
0.007 -0.33541 7.70001 0.0950577930 1.1284438955    0.095 -2.450  3.4427  4.589    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.895 12.421 14.715 11.047
0.007 -0.33541 7.70001 0.0996483564 1.1681622722    0.100 -2.417  3.4466  4.591    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.811 12.296 14.529 10.932
0.007 -0.33541 7.70001 0.1059635133 1.2190747792    0.106 -2.376  3.4513  4.596    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.710 12.143 14.302 10.794
0.007 -0.33541 7.70001 0.1177986413 1.3046317290    0.118 -2.303  3.4598  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.528 11.870 13.891 10.548
0.007 -0.33541 7.70001 0.1189450845 1.3123229328    0.119 -2.296  3.4606  4.604    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.511 11.844 13.853 10.525
0.007 -0.33541 7.70001 0.1382417977 1.4288911444    0.138 -2.195  3.4719  4.613    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.258 11.480 13.329 10.196
0.007 -0.33541 7.70001 0.1514207423 1.4969787017    0.151 -2.135  3.4782  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.108 11.268 13.032 10.005
0.007 -0.33541 7.70001 0.1575385332 1.5260193710    0.157 -2.109  3.4810  4.620    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.042 11.176 12.902 9.922
0.007 -0.33541 7.70001 0.1608446538 1.5411099394    0.161 -2.096  3.4823  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.009 11.129 12.838 9.881
0.007 -0.33541 7.70001 0.1961319745 1.6805893256    0.196 -1.966  3.4952  4.628    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.685 10.689 12.240 9.484
