Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.05001 0.0900000036 1.0816895926    0.090 -1.993  3.4563  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.753 11.047 13.039 9.733
0.004 -0.58336 7.05001 0.1000000015 1.1711064122    0.100 -1.929  3.4636  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.592 10.816 12.702 9.525
0.004 -0.58336 7.05001 0.1199999973 1.3193154249    0.120 -1.818  3.4755  4.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.314 10.432 12.162 9.178
0.004 -0.58336 7.05001 0.1345411986 1.4082398103    0.134 -1.747  3.4827  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.138 10.193 11.832 8.962
0.004 -0.58336 7.05001 0.1427173167 1.4529270781    0.143 -1.712  3.4864  4.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.049 10.071 11.665 8.854
0.004 -0.58336 7.05001 0.1595262438 1.5351409073    0.160 -1.643  3.4933  4.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.879 9.844 11.360 8.649
0.004 -0.58336 7.05001 0.1635695994 1.5532477937    0.164 -1.628  3.4948  4.211    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.841 9.794 11.295 8.604
0.004 -0.58336 7.05001 0.1738549918 1.5967980804    0.174 -1.590  3.4984  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.745 9.670 11.133 8.492
0.004 -0.58336 7.05001 0.1857856959 1.6433002947    0.186 -1.548  3.5021  4.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.641 9.539 10.965 8.372
0.004 -0.58336 7.05001 0.2019610703 1.7004899343    0.202 -1.499  3.5069  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.516 9.380 10.762 8.228
0.004 -0.58336 7.05001 0.2204635441 1.7590188013    0.220 -1.443  3.5126  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.377 9.201 10.532 8.067
0.004 -0.58336 7.05001 0.2406422645 1.8159783328    0.241 -1.387  3.5185  4.233    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.238 9.021 10.302 7.906
0.004 -0.58336 7.05001 0.2568967640 1.8575242291    0.257 -1.347  3.5227  4.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.138 8.893 10.140 7.790
0.004 -0.58336 7.05001 0.2866440415 1.9253653917    0.287 -1.280  3.5288  4.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.969 8.685 9.885 7.601
0.004 -0.58336 7.05001 0.3000000119 1.9529139769    0.300 -1.252  3.5313  4.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.901 8.601 9.782 7.525
0.004 -0.58336 7.05001 0.3372520506 2.0220150646    0.337 -1.181  3.5383  4.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.724 8.381 9.514 7.326
0.004 -0.58336 7.05001 0.3499999642 2.0434174156    0.350 -1.158  3.5406  4.255    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.665 8.310 9.428 7.261
0.004 -0.58336 7.05001 0.3948854506 2.1113965308    0.395 -1.085  3.5482  4.264    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.483 8.084 9.153 7.058
0.004 -0.58336 7.05001 0.3999999762 2.1185023988    0.400 -1.077  3.5490  4.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.463 8.059 9.123 7.035
0.004 -0.58336 7.05001 0.4499999881 2.1822809009    0.450 -1.004  3.5572  4.276    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.280 7.831 8.846 6.831
0.004 -0.58336 7.05001 0.4999999702 2.2374541023    0.500 -0.936  3.5662  4.290    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.111 7.614 8.579 6.640
0.004 -0.58336 7.05001 0.5236628056 2.2605853256    0.524 -0.905  3.5707  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.034 7.513 8.455 6.552
0.004 -0.58336 7.05001 0.5500000119 2.2836582633    0.550 -0.870  3.5751  4.300    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.944 7.404 8.324 6.454
0.004 -0.58336 7.05001 0.5513750315 2.2847934241    0.551 -0.868  3.5754  4.301    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.940 7.398 8.318 6.449
0.004 -0.58336 7.05001 0.5873504877 2.3123350649    0.587 -0.819  3.5827  4.308    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.818 7.243 8.129 6.313
0.004 -0.58336 7.05001 0.5999999642 2.3211212854    0.600 -0.800  3.5852  4.309    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.769 7.184 8.058 6.260
0.004 -0.58336 7.05001 0.6228880882 2.3359810515    0.623 -0.767  3.5908  4.314    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.687 7.079 7.928 6.169
0.004 -0.58336 7.05001 0.6499999166 2.3520352771    0.650 -0.727  3.5971  4.319    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.588 6.955 7.779 6.062
0.004 -0.58336 7.05001 0.6974923015 2.3767294882    0.698 -0.649  3.6107  4.326    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.394 6.711 7.478 5.851
0.004 -0.58336 7.05001 0.6999999881 2.3779266974    0.700 -0.642  3.6119  4.324    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 6.374 6.687 7.450 5.830
0.004 -0.58336 7.05001 0.7477272749 2.3989636747    0.748 -0.512  3.6517  4.382    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.399e-01 2.561e-01 7.102e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 6.050 6.200 6.798 5.456
0.004 -0.58336 7.05001 0.7954545617 2.4171243451    0.795 -0.435  3.6631  4.378    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.858 5.964 6.520 5.253
0.004 -0.58336 7.05001 0.8022154570 2.4194967700    0.802 -0.424  3.6649  4.378    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.831 5.931 6.480 5.224
0.004 -0.58336 7.05001 0.8116212487 2.4227218142    0.811 -0.407  3.6677  4.377    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.787 5.878 6.418 5.178
0.004 -0.58336 7.05001 0.8319916725 2.4294197999    0.831 -0.364  3.6746  4.373    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.681 5.750 6.268 5.068
0.004 -0.58336 7.05001 0.8431818485 2.4329412586    0.843 -0.340  3.6787  4.371    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-14      0.00 7.399e-01 2.561e-01 7.098e-04 1.938e-04 1.760e-03 -1.000 4.000e-03 5.620 5.676 6.182 5.005
