Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.40000 0.0900000036 1.0816895926    0.090 -2.280  3.4335  4.359    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.471 12.115 14.506 10.719
0.0075 -0.30462 7.40000 0.0914694741 1.0956188879    0.091 -2.270  3.4347  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.446 12.076 14.448 10.683
0.0075 -0.30462 7.40000 0.0998300463 1.1696851497    0.100 -2.211  3.4413  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.299 11.855 14.125 10.481
0.0075 -0.30462 7.40000 0.1049355268 1.2110599502    0.105 -2.180  3.4450  4.371    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.220 11.736 13.953 10.372
0.0075 -0.30462 7.40000 0.1194901466 1.3159458992    0.119 -2.095  3.4545  4.380    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.008 11.419 13.491 10.084
0.0075 -0.30462 7.40000 0.1391058713 1.4336098154    0.139 -1.997  3.4650  4.390    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.763 11.064 12.983 9.762
0.0075 -0.30462 7.40000 0.1391502321 1.4338510389    0.139 -1.997  3.4651  4.390    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.762 11.063 12.982 9.762
0.0075 -0.30462 7.40000 0.1652270555 1.5605028480    0.165 -1.887  3.4763  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.486 10.678 12.449 9.411
0.0075 -0.30462 7.40000 0.1946812570 1.6755167970    0.194 -1.781  3.4868  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.222 10.314 11.952 9.082
0.0075 -0.30462 7.40000 0.2011467367 1.6977549530    0.201 -1.760  3.4888  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.171 10.243 11.856 9.018
0.0075 -0.30462 7.40000 0.2164629549 1.7469181170    0.216 -1.714  3.4933  4.411    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.054 10.089 11.654 8.878
0.0075 -0.30462 7.40000 0.2279035449 1.7807812349    0.228 -1.681  3.4964  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.972 9.981 11.515 8.780
0.0075 -0.30462 7.40000 0.2364598960 1.8046948582    0.236 -1.658  3.4986  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.914 9.905 11.417 8.711
0.0075 -0.30462 7.40000 0.2417388707 1.8188947063    0.241 -1.644  3.5000  4.417    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.880 9.860 11.358 8.670
0.0075 -0.30462 7.40000 0.2615337074 1.8687534636    0.261 -1.593  3.5049  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.754 9.697 11.149 8.521
0.0075 -0.30462 7.40000 0.2898671031 1.9321640633    0.289 -1.528  3.5113  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.591 9.485 10.879 8.329
0.0075 -0.30462 7.40000 0.2964309752 1.9457107145    0.296 -1.514  3.5127  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.554 9.439 10.820 8.287
0.0075 -0.30462 7.40000 0.3300798237 2.0095057558    0.330 -1.446  3.5196  4.432    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.385 9.219 10.540 8.089
