Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.02001 0.0900000036 1.0816895926    0.090 -2.010  3.4299  4.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.796 11.459 13.837 10.063
0.007 -0.33541 7.02001 0.0996483564 1.1681622722    0.100 -1.950  3.4369  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.645 11.230 13.508 9.853
0.007 -0.33541 7.02001 0.1209920049 1.3258184280    0.121 -1.831  3.4510  4.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.348 10.782 12.863 9.445
0.007 -0.33541 7.02001 0.1363693327 1.4185328339    0.136 -1.757  3.4590  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.162 10.510 12.474 9.197
0.007 -0.33541 7.02001 0.1410737485 1.4442155287    0.141 -1.736  3.4613  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.110 10.436 12.369 9.130
0.007 -0.33541 7.02001 0.1501657367 1.4908324165    0.150 -1.697  3.4653  4.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.012 10.299 12.182 9.005
0.007 -0.33541 7.02001 0.1562118679 1.5198476771    0.156 -1.673  3.4679  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.952 10.214 12.064 8.927
0.007 -0.33541 7.02001 0.1580072790 1.5281838605    0.158 -1.666  3.4687  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.934 10.189 12.030 8.905
0.007 -0.33541 7.02001 0.1632982194 1.5520507974    0.163 -1.644  3.4708  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.881 10.116 11.931 8.838
0.007 -0.33541 7.02001 0.1773314327 1.6107667727    0.177 -1.592  3.4761  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.749 9.935 11.687 8.673
0.007 -0.33541 7.02001 0.1925782561 1.6680756165    0.192 -1.540  3.4815  4.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.619 9.757 11.446 8.511
0.007 -0.33541 7.02001 0.2027957439 1.7032783912    0.202 -1.508  3.4848  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.541 9.650 11.302 8.414
0.007 -0.33541 7.02001 0.2214502990 1.7619596333    0.221 -1.454  3.4904  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.404 9.464 11.053 8.246
0.007 -0.33541 7.02001 0.2417771220 1.8189961233    0.241 -1.400  3.4961  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.269 9.285 10.818 8.083
0.007 -0.33541 7.02001 0.2642104328 1.8751185071    0.264 -1.345  3.5019  4.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.133 9.104 10.582 7.919
0.007 -0.33541 7.02001 0.2921792567 1.9369810336    0.291 -1.283  3.5085  4.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.978 8.900 10.319 7.735
0.007 -0.33541 7.02001 0.2926155925 1.9378845064    0.292 -1.282  3.5086  4.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.976 8.897 10.315 7.732
0.007 -0.33541 7.02001 0.2933340967 1.9393684245    0.293 -1.281  3.5088  4.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.972 8.892 10.309 7.728
0.007 -0.33541 7.02001 0.3408574164 2.0281734154    0.340 -1.187  3.5194  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.738 8.583 9.907 7.450
0.007 -0.33541 7.02001 0.3467020690 2.0379789145    0.346 -1.177  3.5205  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.712 8.549 9.865 7.420
0.007 -0.33541 7.02001 0.3890992403 2.1032117912    0.388 -1.105  3.5284  4.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.533 8.318 9.572 7.212
0.007 -0.33541 7.02001 0.4373410344 2.1670360615    0.437 -1.034  3.5366  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.354 8.086 9.281 7.005
0.007 -0.33541 7.02001 0.4628479779 2.1971936872    0.462 -1.000  3.5409  4.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.269 7.975 9.139 6.906
0.007 -0.33541 7.02001 0.4855828285 2.2223072234    0.485 -0.969  3.5445  4.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.193 7.877 9.016 6.819
0.007 -0.33541 7.02001 0.5018436909 2.2393467090    0.501 -0.949  3.5475  4.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.143 7.808 8.928 6.759
0.007 -0.33541 7.02001 0.5338246226 2.2697980445    0.533 -0.908  3.5528  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.041 7.674 8.759 6.641
0.007 -0.33541 7.02001 0.5425398350 2.2773839284    0.542 -0.899  3.5545  4.241    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.016 7.639 8.713 6.611
0.007 -0.33541 7.02001 0.5721732974 2.3012013270    0.571 -0.863  3.5598  4.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.927 7.518 8.559 6.506
0.007 -0.33541 7.02001 0.5820664167 2.3085344924    0.581 -0.852  3.5614  4.252    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.900 7.481 8.513 6.474
