Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.38001 0.0900000036 1.0816895926    0.090 -2.975  3.4395  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.208 13.697 16.186 12.299
0.0045 -0.53140 8.38001 0.0935918689 1.1152318385    0.094 -2.943  3.4441  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.128 13.571 15.979 12.186
0.0045 -0.53140 8.38001 0.0995410606 1.1672612502    0.100 -2.888  3.4524  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.990 13.352 15.614 11.991
0.0045 -0.53140 8.38001 0.1000000089 1.1711064744    0.100 -2.884  3.4531  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.979 13.335 15.585 11.976
0.0045 -0.53140 8.38001 0.1046566442 1.2088679879    0.105 -2.847  3.4580  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.887 13.194 15.353 11.851
0.0045 -0.53140 8.38001 0.1155396849 1.2891882563    0.115 -2.759  3.4700  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.669 12.862 14.819 11.559
0.0045 -0.53140 8.38001 0.1199999973 1.3193154249    0.120 -2.724  3.4750  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.579 12.726 14.604 11.441
0.0045 -0.53140 8.38001 0.1250359714 1.3516282445    0.125 -2.690  3.4791  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.494 12.603 14.417 11.333
0.0045 -0.53140 8.38001 0.1364016235 1.4187130278    0.136 -2.610  3.4881  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.295 12.319 13.993 11.083
0.0045 -0.53140 8.38001 0.1400000006 1.4384526719    0.140 -2.584  3.4909  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.231 12.230 13.863 11.004
