Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.27001 0.0900000036 1.0816895926    0.090 -2.889  3.4479  5.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.993 13.380 15.704 12.009
0.004 -0.58336 8.27001 0.0915668383 1.0965315281    0.092 -2.876  3.4499  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.960 13.327 15.617 11.962
0.004 -0.58336 8.27001 0.0974332169 1.1493002897    0.097 -2.824  3.4577  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.829 13.121 15.270 11.782
0.004 -0.58336 8.27001 0.1000000015 1.1711064122    0.100 -2.802  3.4611  5.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.774 13.034 15.122 11.705
0.004 -0.58336 8.27001 0.1088467166 1.2410251339    0.109 -2.735  3.4699  5.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.607 12.785 14.729 11.486
0.004 -0.58336 8.27001 0.1195264608 1.3161865116    0.119 -2.656  3.4809  5.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.409 12.487 14.258 11.226
0.004 -0.58336 8.27001 0.1199999973 1.3193154249    0.120 -2.652  3.4814  5.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.400 12.473 14.237 11.214
0.004 -0.58336 8.27001 0.1400000006 1.4384526719    0.140 -2.529  3.4960  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.092 12.036 13.594 10.832
0.004 -0.58336 8.27001 0.1537456810 1.5081917847    0.154 -2.454  3.5039  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.906 11.785 13.249 10.610
0.004 -0.58336 8.27001 0.1591504067 1.5334275681    0.159 -2.426  3.5070  5.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.835 11.691 13.120 10.527
0.004 -0.58336 8.27001 0.1599999964 1.5372931554    0.160 -2.421  3.5074  5.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.824 11.675 13.099 10.513
0.004 -0.58336 8.27001 0.1970473826 1.6837650788    0.197 -2.254  3.5231  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.404 11.139 12.405 10.031
0.004 -0.58336 8.27001 0.1999999881 1.6938790356    0.200 -2.240  3.5242  5.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.370 11.096 12.353 9.993
0.004 -0.58336 8.27001 0.2500000000 1.8403257998    0.250 -2.055  3.5375  4.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.907 10.548 11.699 9.487
0.004 -0.58336 8.27001 0.3000000119 1.9529139769    0.300 -1.919  3.5475  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.08e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.568 10.149 11.232 9.118
0.004 -0.58336 8.27001 0.3499999642 2.0434174156    0.350 -1.778  3.5581  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.215 9.738 10.755 8.738
0.004 -0.58336 8.27001 0.3999999762 2.1185023988    0.400 -1.612  3.5707  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.801 9.258 10.204 8.294
0.004 -0.58336 8.27001 0.4499999881 2.1822809009    0.450 -1.453  3.5861  4.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.403 8.789 9.663 7.866
0.004 -0.58336 8.27001 0.4654155076 2.2001093896    0.465 -1.405  3.5916  4.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.282 8.645 9.495 7.736
0.004 -0.58336 8.27001 0.4831953347 2.2197424403    0.483 -1.352  3.5969  4.813    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.149 8.491 9.319 7.595
0.004 -0.58336 8.27001 0.4999999702 2.2374541023    0.500 -1.295  3.6031  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.007 8.326 9.129 7.445
0.004 -0.58336 8.27001 0.5500000119 2.2836582633    0.550 -1.118  3.6287  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-15      0.00 7.404e-01 2.556e-01 7.182e-04 1.938e-04 1.757e-03 -1.000 4.000e-03 7.565 7.795 8.498 6.977
0.004 -0.58336 8.27001 0.5999999642 2.3211212854    0.600 -0.945  3.6559  4.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-15      0.00 7.404e-01 2.556e-01 7.179e-04 1.937e-04 1.757e-03 -1.000 4.000e-03 7.132 7.262 7.855 6.522
