Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.30500 0.0900000036 1.0816895926    0.090 -2.210  3.4352  4.295    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.295 11.901 14.249 10.513
0.007 -0.33541 7.30500 0.0948145241 1.1262697653    0.095 -2.177  3.4390  4.300    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.212 11.776 14.066 10.399
0.007 -0.33541 7.30500 0.0996483564 1.1681622722    0.100 -2.144  3.4427  4.303    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.130 11.654 13.889 10.287
0.007 -0.33541 7.30500 0.1126251370 1.2686727635    0.113 -2.067  3.4515  4.314    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.936 11.365 13.470 10.024
0.007 -0.33541 7.30500 0.1189450845 1.3123229328    0.119 -2.032  3.4555  4.318    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.849 11.235 13.280 9.907
0.007 -0.33541 7.30500 0.1382417977 1.4288911444    0.138 -1.935  3.4656  4.328    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.607 10.890 12.790 9.593
0.007 -0.33541 7.30500 0.1743253320 1.5987091028    0.174 -1.787  3.4806  4.340    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.238 10.379 12.088 9.128
0.007 -0.33541 7.30500 0.1909326464 1.6621787876    0.191 -1.729  3.4863  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.093 10.181 11.819 8.949
0.007 -0.33541 7.30500 0.2011764944 1.6978551487    0.201 -1.696  3.4896  4.347    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.009 10.067 11.666 8.846
0.007 -0.33541 7.30500 0.2116057575 1.7318296606    0.211 -1.663  3.4926  4.348    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.928 9.961 11.528 8.750
0.007 -0.33541 7.30500 0.2181978375 1.7522010688    0.218 -1.644  3.4945  4.350    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.879 9.897 11.446 8.692
