Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.02000 0.0900000036 1.0816895926    0.090 -2.716  3.4384  4.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.561 13.120 15.538 11.726
0.0065 -0.36842 8.02000 0.0946356580 1.1246665812    0.095 -2.681  3.4430  4.819    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.473 12.983 15.328 11.603
0.0065 -0.36842 8.02000 0.0994532034 1.1665225238    0.099 -2.644  3.4477  4.822    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.380 12.841 15.109 11.474
0.0065 -0.36842 8.02000 0.1035223305 1.1998736254    0.103 -2.616  3.4512  4.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.311 12.734 14.945 11.378
0.0065 -0.36842 8.02000 0.1136918440 1.2762605732    0.114 -2.548  3.4598  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.139 12.471 14.535 11.143
0.0065 -0.36842 8.02000 0.1183596253 1.3084073322    0.118 -2.518  3.4638  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.064 12.356 14.360 11.041
0.0065 -0.36842 8.02000 0.1314103007 1.3901824422    0.131 -2.444  3.4726  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.880 12.085 13.957 10.799
0.0065 -0.36842 8.02000 0.1372660398 1.4235162573    0.137 -2.412  3.4764  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.800 11.969 13.786 10.695
0.0065 -0.36842 8.02000 0.1469746083 1.4748986718    0.147 -2.365  3.4816  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.683 11.801 13.542 10.545
0.0065 -0.36842 8.02000 0.1561724544 1.5196632823    0.156 -2.322  3.4864  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.576 11.648 13.322 10.409
