Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.99001 0.0900000036 1.0816895926    0.090 -3.331  3.3927  5.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 13.097 14.949 17.932 13.472
0.0075 -0.30462 8.99001 0.0965537131 1.1416560080    0.097 -3.213  3.4102  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.802 14.654 17.630 13.178
0.0075 -0.30462 8.99001 0.0998300463 1.1696851497    0.100 -3.154  3.4189  5.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.656 14.483 17.411 13.013
0.0075 -0.30462 8.99001 0.1095112637 1.2459774311    0.109 -3.030  3.4345  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-17      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.345 13.995 16.607 12.571
0.0075 -0.30462 8.99001 0.1194901466 1.3159458992    0.119 -2.905  3.4498  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.033 13.514 15.851 12.136
0.0075 -0.30462 8.99001 0.1391502321 1.4338510389    0.139 -2.723  3.4693  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.578 12.850 14.841 11.538
0.0075 -0.30462 8.99001 0.1588103175 1.5318726544    0.159 -2.582  3.4828  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.225 12.359 14.134 11.096
0.0075 -0.30462 8.99001 0.1624664217 1.5483657529    0.162 -2.560  3.4846  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.170 12.285 14.031 11.029
0.0075 -0.30462 8.99001 0.1981305033 1.6874979825    0.198 -2.369  3.5007  5.058    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.298e-01 2.626e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.692 11.656 13.183 10.460
0.0075 -0.30462 8.99001 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.297e-01 2.628e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.197 11.038 12.401 9.894
