Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.80500 0.0900000036 1.0816895926    0.090 -2.541  3.4559  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.123 12.444 14.550 11.110
0.0045 -0.53140 7.80500 0.0946262330 1.1245819954    0.095 -2.506  3.4602  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.036 12.313 14.346 10.993
0.0045 -0.53140 7.80500 0.1000000089 1.1711064744    0.100 -2.466  3.4653  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.934 12.164 14.119 10.861
0.0045 -0.53140 7.80500 0.1029658988 1.1954145145    0.103 -2.447  3.4676  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.887 12.096 14.016 10.800
0.0045 -0.53140 7.80500 0.1135509610 1.2752637450    0.114 -2.379  3.4754  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.716 11.852 13.656 10.582
0.0045 -0.53140 7.80500 0.1199999973 1.3193154249    0.120 -2.340  3.4802  4.729    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.619 11.710 13.444 10.457
0.0045 -0.53140 7.80500 0.1400000006 1.4384526719    0.140 -2.234  3.4914  4.735    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.355 11.342 12.920 10.130
0.0045 -0.53140 7.80500 0.1509906352 1.4948797704    0.151 -2.184  3.4966  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.15e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.230 11.174 12.693 9.980
0.0045 -0.53140 7.80500 0.1599999964 1.5372931554    0.160 -2.144  3.5007  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.131 11.043 12.516 9.863
0.0045 -0.53140 7.80500 0.1793805659 1.6188347194    0.179 -2.069  3.5084  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.942 10.795 12.189 9.640
0.0045 -0.53140 7.80500 0.1999999881 1.6938790356    0.200 -1.995  3.5157  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.758 10.556 11.880 9.426
0.0045 -0.53140 7.80500 0.2500000000 1.8403257998    0.250 -1.851  3.5290  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.397 10.105 11.317 9.017
0.0045 -0.53140 7.80500 0.3000000119 1.9529139769    0.300 -1.730  3.5392  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.095 9.740 10.880 8.682
0.0045 -0.53140 7.80500 0.3499999642 2.0434174156    0.350 -1.619  3.5484  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.817 9.408 10.488 8.378
0.0045 -0.53140 7.80500 0.3999999762 2.1185023988    0.400 -1.504  3.5584  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.531 9.067 10.085 8.066
0.0045 -0.53140 7.80500 0.4499999881 2.1822809009    0.450 -1.375  3.5712  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.207 8.675 9.623 7.711
0.0045 -0.53140 7.80500 0.4999999404 2.2374540715    0.500 -1.224  3.5909  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.830 8.208 9.065 7.295
0.0045 -0.53140 7.80500 0.5500000119 2.2836582633    0.550 -1.018  3.6268  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-15      0.00 7.385e-01 2.569e-01 8.237e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.315 7.561 8.275 6.736
