Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.18000 0.0900000036 1.0816895926    0.090 -2.837  3.4347  4.920    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.862 13.463 15.972 12.055
0.0065 -0.36842 8.18000 0.0906650722 1.0880302116    0.091 -2.832  3.4354  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.849 13.443 15.940 12.037
0.0065 -0.36842 8.18000 0.0971357301 1.1467247317    0.097 -2.780  3.4422  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.719 13.240 15.624 11.853
0.0065 -0.36842 8.18000 0.0994532034 1.1665225238    0.099 -2.762  3.4448  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.674 13.167 15.510 11.788
0.0065 -0.36842 8.18000 0.1076492369 1.2320013481    0.108 -2.703  3.4524  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.526 12.939 15.153 11.583
0.0065 -0.36842 8.18000 0.1177457049 1.3042742435    0.118 -2.633  3.4618  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.353 12.667 14.721 11.341
0.0065 -0.36842 8.18000 0.1183596253 1.3084073322    0.118 -2.629  3.4624  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.343 12.651 14.696 11.328
0.0065 -0.36842 8.18000 0.1224652156 1.3353490682    0.122 -2.605  3.4654  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.282 12.560 14.558 11.246
0.0065 -0.36842 8.18000 0.1372660398 1.4235162573    0.137 -2.519  3.4761  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.068 12.241 14.077 10.963
0.0065 -0.36842 8.18000 0.1376423538 1.4255950205    0.137 -2.517  3.4764  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.063 12.234 14.066 10.957
