Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.87000 0.0900000036 1.0816895926    0.090 -2.583  3.4599  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.229 12.496 14.546 11.173
0.004 -0.58336 7.87000 0.0935514420 1.1148636739    0.094 -2.556  3.4633  4.771    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.161 12.396 14.392 11.085
0.004 -0.58336 7.87000 0.0999580845 1.1707561704    0.100 -2.508  3.4698  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.039 12.214 14.109 10.925
0.004 -0.58336 7.87000 0.1000000015 1.1711064122    0.100 -2.507  3.4698  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.038 12.213 14.108 10.923
0.004 -0.58336 7.87000 0.1012162566 1.1811866164    0.101 -2.499  3.4707  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.018 12.185 14.065 10.898
0.004 -0.58336 7.87000 0.1112459600 1.2587226164    0.111 -2.433  3.4783  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.853 11.950 13.716 10.689
0.004 -0.58336 7.87000 0.1199999973 1.3193154249    0.120 -2.379  3.4850  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.716 11.751 13.420 10.516
0.004 -0.58336 7.87000 0.1377771348 1.4263377564    0.138 -2.283  3.4952  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.477 11.422 12.957 10.224
0.004 -0.58336 7.87000 0.1400000006 1.4384526719    0.140 -2.272  3.4965  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.449 11.384 12.904 10.190
0.004 -0.58336 7.87000 0.1476961225 1.4785403941    0.148 -2.236  3.5002  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.360 11.265 12.742 10.084
