Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.83001 0.0900000036 1.0816895926    0.090 -3.248  3.4161  5.257    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.891 14.598 17.586 13.132
0.0045 -0.53140 8.83001 0.0929521099 1.1093812160    0.093 -3.201  3.4228  5.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.771 14.429 17.310 12.977
0.0045 -0.53140 8.83001 0.1000000089 1.1711064744    0.100 -3.076  3.4405  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.460 13.942 16.467 12.540
0.0045 -0.53140 8.83001 0.1068581715 1.2259682683    0.107 -2.993  3.4510  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.252 13.632 15.963 12.260
0.0045 -0.53140 8.83001 0.1199999973 1.3193154249    0.120 -2.835  3.4705  5.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.858 13.051 15.027 11.745
0.0045 -0.53140 8.83001 0.1400000006 1.4384526719    0.140 -2.653  3.4895  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.402 12.416 14.082 11.182
0.0045 -0.53140 8.83001 0.1475086212 1.4775962402    0.147 -2.602  3.4945  5.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.274 12.245 13.844 11.030
0.0045 -0.53140 8.83001 0.1599999964 1.5372931554    0.160 -2.515  3.5025  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.058 11.962 13.460 10.776
0.0045 -0.53140 8.83001 0.1922771633 1.6670015964    0.192 -2.339  3.5171  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.617 11.404 12.736 10.273
0.0045 -0.53140 8.83001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.585 10.165
0.0045 -0.53140 8.83001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.380e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.83001 0.3139565289 1.9800476578    0.314 -1.905  3.5464  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.533 10.129 11.225 9.092
0.0045 -0.53140 8.83001 0.3245037794 1.9995336705    0.324 -1.871  3.5482  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.449 10.034 11.119 9.003
0.0045 -0.53140 8.83001 0.3499999642 2.0434174156    0.350 -1.802  3.5532  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.275 9.833 10.886 8.816
0.0045 -0.53140 8.83001 0.3999999762 2.1185023988    0.400 -1.646  3.5647  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.885 9.381 10.366 8.397
0.0045 -0.53140 8.83001 0.4408792257 2.1713542248    0.441 -1.508  3.5760  4.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.541 8.980 9.906 8.028
0.0045 -0.53140 8.83001 0.4499999881 2.1822809009    0.450 -1.480  3.5784  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.470 8.898 9.812 7.952
0.0045 -0.53140 8.83001 0.4970548749 2.2344064515    0.497 -1.315  3.5956  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.058 8.412 9.250 7.511
0.0045 -0.53140 8.83001 0.4999999404 2.2374540715    0.500 -1.306  3.5967  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.034 8.384 9.217 7.485
0.0045 -0.53140 8.83001 0.5009330511 2.2384139359    0.501 -1.302  3.5972  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.385e-01 2.569e-01 8.236e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 8.025 8.373 9.204 7.475
0.0045 -0.53140 8.83001 0.5500000119 2.2836582633    0.550 -1.128  3.6225  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.403e-01 2.551e-01 8.182e-04 2.207e-04 2.002e-03 -1.000 4.581e-03 7.590 7.847 8.578 7.010
0.0045 -0.53140 8.83001 0.5838489532 2.3098254271    0.584 -1.007  3.6404  4.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-15      0.00 7.407e-01 2.548e-01 8.170e-04 2.204e-04 1.999e-03 -1.000 4.561e-03 7.287 7.479 8.139 6.691
0.0045 -0.53140 8.83001 0.5999999642 2.3211212854    0.600 -0.952  3.6493  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-15      0.00 7.407e-01 2.548e-01 8.170e-04 2.205e-04 1.999e-03 -1.000 4.536e-03 7.151 7.308 7.931 6.547
0.0045 -0.53140 8.83001 0.6499999166 2.3520352771    0.650 -0.787  3.6777  4.701    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.410e-01 2.544e-01 8.163e-04 2.203e-04 1.998e-03 -1.000 4.566e-03 6.738 6.794 7.313 6.113
0.0045 -0.53140 8.83001 0.6999999881 2.3779266974    0.700 -0.634  3.7041  4.686    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.414e-01 2.541e-01 8.152e-04 2.200e-04 1.995e-03 -1.000 4.519e-03 6.356 6.340 6.785 5.723
0.0045 -0.53140 8.83001 0.7483875155 2.3992331269    0.748 -0.496  3.7273  4.669    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.419e-01 2.536e-01 8.036e-04 2.194e-04 1.993e-03 -1.000 4.558e-03 6.010 5.952 6.342 5.387
0.0045 -0.53140 8.83001 0.7967749834 2.4175913256    0.797 -0.367  3.7467  4.645    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-14      0.00 7.425e-01 2.530e-01 8.017e-04 2.189e-04 1.988e-03 -1.000 4.490e-03 5.687 5.607 5.956 5.084
0.0045 -0.53140 8.83001 0.8451624513 2.4335533786    0.845 -0.245  3.7637  4.617    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-14      0.00 7.434e-01 2.521e-01 7.993e-04 2.183e-04 1.983e-03 -1.000 4.472e-03 5.383 5.294 5.609 4.807
0.0045 -0.53140 8.83001 0.8935499191 2.4475438855    0.893 -0.129  3.7784  4.583    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-14      0.00 7.447e-01 2.509e-01 7.953e-04 2.172e-04 1.973e-03 -1.000 4.467e-03 5.092 5.002 5.288 4.548
0.0045 -0.53140 8.83001 0.9288318157 2.4566952548    0.928 -0.048  3.7878  4.557    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-14      0.00 7.464e-01 2.491e-01 7.912e-04 2.161e-04 1.963e-03 -1.000 4.462e-03 4.890 4.801 5.068 4.368
0.0045 -0.53140 8.83001 0.9419373274 2.4598943945    0.941 -0.019  3.7912  4.547    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-14      0.00 7.471e-01 2.484e-01 7.893e-04 2.156e-04 1.959e-03 -1.000 4.461e-03 4.816 4.728 4.989 4.303
0.0045 -0.53140 8.83001 0.9903249145 2.4708673939    0.990  0.087  3.8027  4.509    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-14      0.00 7.489e-01 2.467e-01 7.853e-04 2.146e-04 1.950e-03 -1.000 4.409e-03 4.552 4.468 4.707 4.068
