Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.91000 0.0900000036 1.0816895926    0.090 -2.619  3.4545  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.318 12.654 14.801 11.313
0.0045 -0.53140 7.91000 0.0905110687 1.0865673670    0.091 -2.615  3.4550  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.309 12.639 14.778 11.300
0.0045 -0.53140 7.91000 0.0969453603 1.1450711763    0.097 -2.566  3.4614  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.184 12.452 14.482 11.133
0.0045 -0.53140 7.91000 0.1000000089 1.1711064744    0.100 -2.542  3.4645  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.125 12.364 14.346 11.055
0.0045 -0.53140 7.91000 0.1067928672 1.2254676297    0.107 -2.497  3.4698  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.012 12.200 14.099 10.909
0.0045 -0.53140 7.91000 0.1171332896 1.3001232806    0.117 -2.430  3.4780  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.845 11.957 13.735 10.694
0.0045 -0.53140 7.91000 0.1199999973 1.3193154249    0.120 -2.412  3.4802  4.802    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.800 11.892 13.636 10.636
0.0045 -0.53140 7.91000 0.1274180859 1.3663291327    0.127 -2.371  3.4848  4.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.698 11.746 13.425 10.508
0.0045 -0.53140 7.91000 0.1400000006 1.4384526719    0.140 -2.305  3.4921  4.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.533 11.515 13.094 10.304
0.0045 -0.53140 7.91000 0.1599999964 1.5372931554    0.160 -2.214  3.5018  4.815    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.305 11.209 12.678 10.031
