Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.61001 0.0900000036 1.0816895926    0.090 -2.393  3.4620  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.753 11.998 13.978 10.689
0.004 -0.58336 7.61001 0.0937531069 1.1166981683    0.094 -2.366  3.4652  4.589    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.684 11.899 13.830 10.601
0.004 -0.58336 7.61001 0.1000000015 1.1711064122    0.100 -2.320  3.4707  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.570 11.735 13.585 10.455
0.004 -0.58336 7.61001 0.1095976606 1.2466184031    0.110 -2.260  3.4772  4.599    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.421 11.526 13.282 10.268
0.004 -0.58336 7.61001 0.1199999973 1.3193154249    0.120 -2.199  3.4840  4.604    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.266 11.308 12.966 10.075
0.004 -0.58336 7.61001 0.1371100098 1.4226521712    0.137 -2.111  3.4928  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.048 11.011 12.553 9.810
0.004 -0.58336 7.61001 0.1400000006 1.4384526719    0.140 -2.098  3.4942  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.014 10.966 12.492 9.769
0.004 -0.58336 7.61001 0.1412306726 1.4450529723    0.141 -2.092  3.4947  4.611    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.000 10.947 12.467 9.753
0.004 -0.58336 7.61001 0.1599999964 1.5372931554    0.160 -2.011  3.5028  4.616    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.797 10.680 12.114 9.513
0.004 -0.58336 7.61001 0.1999999881 1.6938790356    0.200 -1.861  3.5175  4.622    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.423 10.199 11.492 9.080
0.004 -0.58336 7.61001 0.2277694046 1.7803970780    0.228 -1.780  3.5250  4.627    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.220 9.946 11.179 8.851
0.004 -0.58336 7.61001 0.2500000000 1.8403257998    0.250 -1.721  3.5302  4.630    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.073 9.766 10.958 8.686
0.004 -0.58336 7.61001 0.2866340876 1.9253442412    0.287 -1.635  3.5376  4.632    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.856 9.504 10.645 8.446
